1361768925.676000,-0.228516,-0.971680,-0.110352
1361768925.687000,-0.228516,-0.976562,-0.106445
1361768925.696000,-0.230469,-0.977539,-0.110352
1361768925.706000,-0.238281,-0.977539,-0.113281
1361768925.716000,-0.240234,-0.974609,-0.115234
1361768925.726000,-0.236328,-0.972656,-0.122070
1361768925.736000,-0.234375,-0.972656,-0.126953
1361768925.746000,-0.232422,-0.971680,-0.125000
1361768925.756000,-0.229492,-0.967773,-0.128906
1361768925.766000,-0.229492,-0.967773,-0.128906
1361768925.776000,-0.229492,-0.974609,-0.122070
1361768925.786000,-0.231445,-0.975586,-0.120117
1361768925.796000,-0.231445,-0.975586,-0.120117
1361768925.806000,-0.238281,-0.981445,-0.117187
1361768925.816000,-0.238281,-0.981445,-0.117187
1361768925.826000,-0.237305,-0.977539,-0.111328
1361768925.836000,-0.236328,-0.973633,-0.110352
1361768925.846000,-0.236328,-0.973633,-0.110352
1361768925.856000,-0.237305,-0.968750,-0.123047
1361768925.866000,-0.237305,-0.968750,-0.123047
1361768925.877000,-0.235352,-0.969727,-0.122070
1361768925.886000,-0.231445,-0.969727,-0.115234
1361768925.896000,-0.231445,-0.969727,-0.115234
1361768925.906000,-0.233398,-0.969727,-0.116211
1361768925.916000,-0.232422,-0.969727,-0.114258
1361768925.926000,-0.233398,-0.968750,-0.119141
1361768925.936000,-0.235352,-0.968750,-0.117187
1361768925.946000,-0.234375,-0.974609,-0.116211
1361768925.956000,-0.235352,-0.974609,-0.115234
1361768925.966000,-0.238281,-0.970703,-0.111328
1361768925.976000,-0.237305,-0.971680,-0.114258
1361768925.986000,-0.237305,-0.974609,-0.120117
1361768925.996000,-0.237305,-0.971680,-0.121094
1361768926.006000,-0.237305,-0.969727,-0.120117
1361768926.016000,-0.239258,-0.968750,-0.120117
1361768926.026000,-0.236328,-0.963867,-0.120117
1361768926.036000,-0.237305,-0.964844,-0.121094
1361768926.046000,-0.234375,-0.963867,-0.120117
1361768926.056000,-0.235352,-0.963867,-0.123047
1361768926.066000,-0.240234,-0.966797,-0.119141
1361768926.076000,-0.240234,-0.966797,-0.114258
1361768926.086000,-0.242188,-0.972656,-0.113281
1361768926.096000,-0.240234,-0.975586,-0.114258
1361768926.106000,-0.238281,-0.975586,-0.115234
1361768926.116000,-0.237305,-0.978516,-0.117187
1361768926.135000,-0.238281,-0.977539,-0.118164
1361768926.136000,-0.238281,-0.977539,-0.118164
1361768926.146000,-0.237305,-0.969727,-0.115234
1361768926.156000,-0.236328,-0.969727,-0.116211
1361768926.167000,-0.237305,-0.967773,-0.117187
1361768926.176000,-0.240234,-0.970703,-0.116211
1361768926.186000,-0.238281,-0.969727,-0.113281
1361768926.196000,-0.240234,-0.966797,-0.112305
1361768926.206000,-0.238281,-0.969727,-0.111328
1361768926.216000,-0.240234,-0.970703,-0.110352
1361768926.226000,-0.242188,-0.976562,-0.102539
1361768926.236000,-0.245117,-0.969727,-0.115234
1361768926.246000,-0.243164,-0.967773,-0.126953
1361768926.256000,-0.237305,-0.967773,-0.125977
1361768926.266000,-0.238281,-0.970703,-0.110352
1361768926.276000,-0.240234,-0.974609,-0.097656
1361768926.286000,-0.242188,-0.976562,-0.101562
1361768926.296000,-0.239258,-0.973633,-0.118164
1361768926.306000,-0.235352,-0.969727,-0.134766
1361768926.316000,-0.235352,-0.969727,-0.134766
1361768926.326000,-0.235352,-0.970703,-0.136719
1361768926.337000,-0.235352,-0.973633,-0.113281
1361768926.346000,-0.238281,-0.974609,-0.105469
1361768926.357000,-0.239258,-0.977539,-0.103516
1361768926.366000,-0.236328,-0.975586,-0.101562
1361768926.376000,-0.237305,-0.973633,-0.103516
1361768926.387000,-0.240234,-0.970703,-0.103516
1361768926.396000,-0.244141,-0.969727,-0.104492
1361768926.406000,-0.244141,-0.969727,-0.120117
1361768926.416000,-0.242188,-0.966797,-0.117187
1361768926.426000,-0.242188,-0.966797,-0.114258
1361768926.436000,-0.242188,-0.966797,-0.114258
1361768926.447000,-0.236328,-0.967773,-0.114258
1361768926.456000,-0.236328,-0.967773,-0.114258
1361768926.466000,-0.237305,-0.971680,-0.109375
1361768926.476000,-0.237305,-0.971680,-0.109375
1361768926.486000,-0.241211,-0.972656,-0.107422
1361768926.496000,-0.241211,-0.972656,-0.107422
1361768926.506000,-0.242188,-0.971680,-0.098633
1361768926.517000,-0.242188,-0.971680,-0.098633
1361768926.527000,-0.242188,-0.967773,-0.101562
1361768926.536000,-0.240234,-0.966797,-0.110352
1361768926.547000,-0.238281,-0.963867,-0.118164
1361768926.556000,-0.238281,-0.963867,-0.118164
1361768926.566000,-0.238281,-0.963867,-0.115234
1361768926.576000,-0.238281,-0.966797,-0.108398
1361768926.586000,-0.239258,-0.970703,-0.106445
1361768926.596000,-0.239258,-0.971680,-0.106445
1361768926.606000,-0.238281,-0.971680,-0.108398
1361768926.616000,-0.238281,-0.970703,-0.107422
1361768926.626000,-0.240234,-0.970703,-0.108398
1361768926.637000,-0.241211,-0.971680,-0.107422
1361768926.646000,-0.244141,-0.969727,-0.108398
1361768926.656000,-0.244141,-0.967773,-0.113281
1361768926.666000,-0.242188,-0.968750,-0.116211
1361768926.676000,-0.238281,-0.967773,-0.117187
1361768926.686000,-0.239258,-0.968750,-0.117187
1361768926.696000,-0.237305,-0.967773,-0.116211
1361768926.706000,-0.237305,-0.968750,-0.116211
1361768926.716000,-0.235352,-0.968750,-0.115234
1361768926.726000,-0.239258,-0.969727,-0.111328
1361768926.736000,-0.239258,-0.970703,-0.111328
1361768926.747000,-0.241211,-0.974609,-0.103516
1361768926.756000,-0.239258,-0.972656,-0.100586
1361768926.766000,-0.241211,-0.974609,-0.101562
1361768926.777000,-0.240234,-0.972656,-0.104492
1361768926.786000,-0.239258,-0.977539,-0.104492
1361768926.796000,-0.235352,-0.976562,-0.107422
1361768926.806000,-0.237305,-0.975586,-0.108398
1361768926.816000,-0.241211,-0.974609,-0.111328
1361768926.826000,-0.239258,-0.974609,-0.109375
1361768926.836000,-0.238281,-0.973633,-0.107422
1361768926.846000,-0.237305,-0.970703,-0.105469
1361768926.856000,-0.236328,-0.970703,-0.109375
1361768926.866000,-0.235352,-0.970703,-0.106445
1361768926.876000,-0.241211,-0.972656,-0.101562
1361768926.886000,-0.241211,-0.972656,-0.101562
1361768926.896000,-0.243164,-0.973633,-0.106445
1361768926.906000,-0.242188,-0.974609,-0.103516
1361768926.917000,-0.242188,-0.978516,-0.095703
1361768926.926000,-0.244141,-0.975586,-0.101562
1361768926.936000,-0.244141,-0.967773,-0.123047
1361768926.946000,-0.239258,-0.966797,-0.121094
1361768926.956000,-0.236328,-0.966797,-0.117187
1361768926.966000,-0.240234,-0.970703,-0.094727
1361768926.976000,-0.240234,-0.970703,-0.094727
1361768926.986000,-0.243164,-0.972656,-0.099609
1361768926.996000,-0.238281,-0.966797,-0.115234
1361768927.006000,-0.237305,-0.969727,-0.121094
1361768927.016000,-0.236328,-0.970703,-0.118164
1361768927.026000,-0.239258,-0.970703,-0.108398
1361768927.036000,-0.241211,-0.967773,-0.102539
1361768927.046000,-0.248047,-0.972656,-0.096680
1361768927.056000,-0.248047,-0.970703,-0.098633
1361768927.066000,-0.248047,-0.970703,-0.098633
1361768927.077000,-0.248047,-0.964844,-0.100586
1361768927.086000,-0.247070,-0.962891,-0.109375
1361768927.097000,-0.247070,-0.962891,-0.109375
1361768927.106000,-0.246094,-0.962891,-0.109375
1361768927.116000,-0.245117,-0.963867,-0.102539
1361768927.126000,-0.241211,-0.965820,-0.103516
1361768927.136000,-0.243164,-0.967773,-0.106445
1361768927.147000,-0.238281,-0.969727,-0.111328
1361768927.156000,-0.238281,-0.969727,-0.112305
1361768927.166000,-0.237305,-0.974609,-0.110352
1361768927.176000,-0.239258,-0.971680,-0.110352
1361768927.186000,-0.237305,-0.971680,-0.109375
1361768927.196000,-0.239258,-0.970703,-0.105469
1361768927.206000,-0.235352,-0.966797,-0.111328
1361768927.216000,-0.235352,-0.965820,-0.114258
1361768927.226000,-0.237305,-0.965820,-0.119141
1361768927.236000,-0.238281,-0.965820,-0.119141
1361768927.246000,-0.240234,-0.968750,-0.113281
1361768927.256000,-0.244141,-0.968750,-0.109375
1361768927.266000,-0.245117,-0.973633,-0.107422
1361768927.276000,-0.244141,-0.975586,-0.108398
1361768927.287000,-0.240234,-0.975586,-0.109375
1361768927.299000,-0.237305,-0.973633,-0.112305
1361768927.306000,-0.239258,-0.974609,-0.107422
1361768927.317000,-0.239258,-0.972656,-0.105469
1361768927.326000,-0.241211,-0.974609,-0.106445
1361768927.336000,-0.242188,-0.971680,-0.107422
1361768927.347000,-0.246094,-0.968750,-0.109375
1361768927.356000,-0.245117,-0.970703,-0.109375
1361768927.366000,-0.244141,-0.966797,-0.113281
1361768927.376000,-0.246094,-0.966797,-0.117187
1361768927.386000,-0.246094,-0.964844,-0.112305
1361768927.396000,-0.243164,-0.966797,-0.113281
1361768927.406000,-0.241211,-0.967773,-0.112305
1361768927.417000,-0.242188,-0.968750,-0.110352
1361768927.426000,-0.239258,-0.973633,-0.112305
1361768927.436000,-0.240234,-0.973633,-0.110352
1361768927.446000,-0.238281,-0.975586,-0.111328
1361768927.456000,-0.241211,-0.974609,-0.111328
1361768927.466000,-0.240234,-0.970703,-0.108398
1361768927.476000,-0.242188,-0.968750,-0.111328
1361768927.487000,-0.242188,-0.969727,-0.113281
1361768927.496000,-0.243164,-0.969727,-0.112305
1361768927.506000,-0.243164,-0.970703,-0.115234
1361768927.516000,-0.241211,-0.969727,-0.113281
1361768927.526000,-0.243164,-0.970703,-0.112305
1361768927.537000,-0.242188,-0.968750,-0.107422
1361768927.546000,-0.242188,-0.968750,-0.107422
1361768927.556000,-0.241211,-0.964844,-0.107422
1361768927.566000,-0.241211,-0.964844,-0.107422
1361768927.576000,-0.243164,-0.967773,-0.106445
1361768927.586000,-0.245117,-0.971680,-0.103516
1361768927.596000,-0.247070,-0.977539,-0.095703
1361768927.606000,-0.249023,-0.972656,-0.099609
1361768927.616000,-0.247070,-0.966797,-0.120117
1361768927.626000,-0.242188,-0.963867,-0.123047
1361768927.636000,-0.241211,-0.965820,-0.120117
1361768927.646000,-0.246094,-0.971680,-0.105469
1361768927.656000,-0.247070,-0.973633,-0.089844
1361768927.666000,-0.247070,-0.971680,-0.086914
1361768927.676000,-0.248047,-0.969727,-0.098633
1361768927.686000,-0.243164,-0.965820,-0.117187
1361768927.696000,-0.239258,-0.962891,-0.128906
1361768927.707000,-0.237305,-0.961914,-0.125000
1361768927.716000,-0.237305,-0.967773,-0.115234
1361768927.726000,-0.238281,-0.966797,-0.108398
1361768927.736000,-0.243164,-0.970703,-0.101562
1361768927.746000,-0.244141,-0.973633,-0.098633
1361768927.756000,-0.246094,-0.975586,-0.102539
1361768927.766000,-0.246094,-0.971680,-0.104492
1361768927.776000,-0.244141,-0.967773,-0.107422
1361768927.786000,-0.241211,-0.963867,-0.114258
1361768927.796000,-0.242188,-0.963867,-0.118164
1361768927.806000,-0.245117,-0.963867,-0.116211
1361768927.816000,-0.246094,-0.964844,-0.113281
1361768927.826000,-0.244141,-0.969727,-0.111328
1361768927.836000,-0.249023,-0.969727,-0.113281
1361768927.846000,-0.249023,-0.969727,-0.109375
1361768927.856000,-0.250977,-0.971680,-0.111328
1361768927.866000,-0.250977,-0.972656,-0.109375
1361768927.876000,-0.249023,-0.972656,-0.105469
1361768927.886000,-0.246094,-0.971680,-0.107422
1361768927.896000,-0.242188,-0.969727,-0.111328
1361768927.906000,-0.242188,-0.967773,-0.115234
1361768927.916000,-0.242188,-0.963867,-0.114258
1361768927.926000,-0.242188,-0.962891,-0.113281
1361768927.936000,-0.243164,-0.960938,-0.111328
1361768927.946000,-0.243164,-0.962891,-0.108398
1361768927.956000,-0.242188,-0.968750,-0.106445
1361768927.966000,-0.242188,-0.969727,-0.103516
1361768927.976000,-0.241211,-0.973633,-0.104492
1361768927.986000,-0.243164,-0.972656,-0.104492
1361768927.996000,-0.244141,-0.973633,-0.105469
1361768928.006000,-0.243164,-0.976562,-0.106445
1361768928.016000,-0.243164,-0.970703,-0.112305
1361768928.026000,-0.241211,-0.968750,-0.115234
1361768928.036000,-0.238281,-0.965820,-0.117187
1361768928.056000,-0.241211,-0.963867,-0.120117
1361768928.057000,-0.241211,-0.965820,-0.119141
1361768928.066000,-0.241211,-0.965820,-0.119141
1361768928.083000,-0.241211,-0.965820,-0.119141
1361768928.086000,-0.241211,-0.971680,-0.117187
1361768928.096000,-0.246094,-0.973633,-0.107422
1361768928.106000,-0.243164,-0.971680,-0.109375
1361768928.116000,-0.241211,-0.971680,-0.105469
1361768928.126000,-0.238281,-0.972656,-0.110352
1361768928.136000,-0.236328,-0.973633,-0.112305
1361768928.146000,-0.236328,-0.973633,-0.112305
1361768928.156000,-0.240234,-0.970703,-0.107422
1361768928.166000,-0.242188,-0.970703,-0.109375
1361768928.176000,-0.241211,-0.967773,-0.110352
1361768928.186000,-0.242188,-0.963867,-0.111328
1361768928.196000,-0.242188,-0.966797,-0.113281
1361768928.206000,-0.242188,-0.967773,-0.117187
1361768928.217000,-0.244141,-0.964844,-0.113281
1361768928.226000,-0.244141,-0.964844,-0.113281
1361768928.236000,-0.243164,-0.962891,-0.114258
1361768928.246000,-0.243164,-0.962891,-0.114258
1361768928.256000,-0.242188,-0.968750,-0.110352
1361768928.266000,-0.244141,-0.973633,-0.108398
1361768928.276000,-0.244141,-0.973633,-0.108398
1361768928.286000,-0.246094,-0.975586,-0.101562
1361768928.297000,-0.243164,-0.963867,-0.125000
1361768928.307000,-0.243164,-0.963867,-0.125000
1361768928.316000,-0.243164,-0.965820,-0.111328
1361768928.326000,-0.243164,-0.965820,-0.111328
1361768928.336000,-0.249023,-0.969727,-0.093750
1361768928.346000,-0.253906,-0.971680,-0.101562
1361768928.357000,-0.247070,-0.968750,-0.116211
1361768928.366000,-0.242188,-0.961914,-0.132812
1361768928.376000,-0.239258,-0.959961,-0.139648
1361768928.387000,-0.238281,-0.965820,-0.116211
1361768928.396000,-0.238281,-0.965820,-0.116211
1361768928.406000,-0.242188,-0.975586,-0.100586
1361768928.416000,-0.244141,-0.979492,-0.099609
1361768928.426000,-0.243164,-0.972656,-0.100586
1361768928.436000,-0.243164,-0.972656,-0.100586
1361768928.447000,-0.242188,-0.964844,-0.104492
1361768928.457000,-0.242188,-0.963867,-0.110352
1361768928.467000,-0.242188,-0.962891,-0.122070
1361768928.476000,-0.238281,-0.963867,-0.121094
1361768928.486000,-0.238281,-0.963867,-0.121094
1361768928.496000,-0.237305,-0.963867,-0.120117
1361768928.506000,-0.237305,-0.964844,-0.118164
1361768928.516000,-0.239258,-0.969727,-0.113281
1361768928.526000,-0.245117,-0.971680,-0.113281
1361768928.536000,-0.245117,-0.971680,-0.113281
1361768928.546000,-0.246094,-0.974609,-0.108398
1361768928.556000,-0.247070,-0.974609,-0.106445
1361768928.567000,-0.247070,-0.972656,-0.108398
1361768928.576000,-0.244141,-0.970703,-0.118164
1361768928.586000,-0.244141,-0.970703,-0.118164
1361768928.596000,-0.241211,-0.965820,-0.119141
1361768928.606000,-0.242188,-0.967773,-0.120117
1361768928.616000,-0.241211,-0.969727,-0.115234
1361768928.626000,-0.242188,-0.966797,-0.114258
1361768928.636000,-0.243164,-0.967773,-0.112305
1361768928.646000,-0.241211,-0.970703,-0.109375
1361768928.656000,-0.242188,-0.969727,-0.109375
1361768928.666000,-0.246094,-0.969727,-0.112305
1361768928.676000,-0.243164,-0.970703,-0.113281
1361768928.686000,-0.243164,-0.970703,-0.113281
1361768928.696000,-0.245117,-0.969727,-0.115234
1361768928.706000,-0.245117,-0.969727,-0.115234
1361768928.716000,-0.247070,-0.968750,-0.116211
1361768928.726000,-0.245117,-0.961914,-0.120117
1361768928.736000,-0.245117,-0.961914,-0.120117
1361768928.746000,-0.245117,-0.962891,-0.122070
1361768928.756000,-0.245117,-0.965820,-0.120117
1361768928.766000,-0.246094,-0.967773,-0.117187
1361768928.776000,-0.245117,-0.965820,-0.111328
1361768928.786000,-0.245117,-0.965820,-0.111328
1361768928.796000,-0.243164,-0.969727,-0.115234
1361768928.806000,-0.240234,-0.971680,-0.117187
1361768928.816000,-0.240234,-0.971680,-0.117187
1361768928.826000,-0.244141,-0.972656,-0.113281
1361768928.837000,-0.244141,-0.972656,-0.113281
1361768928.847000,-0.238281,-0.963867,-0.116211
1361768928.856000,-0.238281,-0.963867,-0.116211
1361768928.871000,-0.245117,-0.964844,-0.117187
1361768928.879000,-0.248047,-0.966797,-0.117187
1361768928.886000,-0.248047,-0.966797,-0.117187
1361768928.896000,-0.247070,-0.968750,-0.118164
1361768928.906000,-0.248047,-0.968750,-0.117187
1361768928.916000,-0.245117,-0.974609,-0.116211
1361768928.926000,-0.241211,-0.976562,-0.111328
1361768928.937000,-0.244141,-0.978516,-0.100586
1361768928.946000,-0.244141,-0.975586,-0.108398
1361768928.956000,-0.240234,-0.969727,-0.129883
1361768928.966000,-0.239258,-0.964844,-0.133789
1361768928.976000,-0.239258,-0.965820,-0.132812
1361768928.986000,-0.240234,-0.969727,-0.111328
1361768928.996000,-0.244141,-0.975586,-0.105469
1361768929.006000,-0.244141,-0.973633,-0.105469
1361768929.016000,-0.242188,-0.970703,-0.118164
1361768929.026000,-0.236328,-0.962891,-0.132812
1361768929.036000,-0.234375,-0.964844,-0.137695
1361768929.046000,-0.236328,-0.965820,-0.127930
1361768929.056000,-0.236328,-0.972656,-0.118164
1361768929.066000,-0.237305,-0.973633,-0.105469
1361768929.076000,-0.240234,-0.973633,-0.104492
1361768929.086000,-0.239258,-0.972656,-0.105469
1361768929.096000,-0.241211,-0.969727,-0.110352
1361768929.106000,-0.241211,-0.968750,-0.115234
1361768929.117000,-0.243164,-0.971680,-0.116211
1361768929.126000,-0.243164,-0.969727,-0.119141
1361768929.136000,-0.238281,-0.965820,-0.121094
1361768929.147000,-0.233398,-0.967773,-0.126953
1361768929.156000,-0.235352,-0.969727,-0.127930
1361768929.166000,-0.233398,-0.968750,-0.125000
1361768929.177000,-0.234375,-0.970703,-0.121094
1361768929.186000,-0.238281,-0.970703,-0.118164
1361768929.196000,-0.241211,-0.975586,-0.119141
1361768929.206000,-0.241211,-0.975586,-0.115234
1361768929.216000,-0.241211,-0.974609,-0.115234
1361768929.226000,-0.242188,-0.972656,-0.113281
1361768929.236000,-0.242188,-0.974609,-0.117187
1361768929.246000,-0.241211,-0.972656,-0.121094
1361768929.256000,-0.238281,-0.968750,-0.119141
1361768929.267000,-0.236328,-0.971680,-0.120117
1361768929.276000,-0.235352,-0.971680,-0.116211
1361768929.287000,-0.235352,-0.971680,-0.116211
1361768929.296000,-0.238281,-0.974609,-0.115234
1361768929.306000,-0.237305,-0.976562,-0.117187
1361768929.316000,-0.237305,-0.976562,-0.113281
1361768929.326000,-0.235352,-0.972656,-0.114258
1361768929.336000,-0.237305,-0.971680,-0.115234
1361768929.346000,-0.236328,-0.969727,-0.111328
1361768929.356000,-0.238281,-0.969727,-0.113281
1361768929.366000,-0.237305,-0.971680,-0.116211
1361768929.377000,-0.236328,-0.974609,-0.117187
1361768929.386000,-0.233398,-0.973633,-0.115234
1361768929.397000,-0.237305,-0.970703,-0.117187
1361768929.406000,-0.235352,-0.970703,-0.119141
1361768929.416000,-0.237305,-0.971680,-0.120117
1361768929.426000,-0.237305,-0.971680,-0.122070
1361768929.436000,-0.236328,-0.972656,-0.120117
1361768929.447000,-0.232422,-0.970703,-0.123047
1361768929.456000,-0.234375,-0.972656,-0.121094
1361768929.468000,-0.234375,-0.971680,-0.120117
1361768929.476000,-0.237305,-0.969727,-0.123047
1361768929.486000,-0.235352,-0.969727,-0.120117
1361768929.496000,-0.236328,-0.966797,-0.116211
1361768929.506000,-0.234375,-0.965820,-0.118164
1361768929.517000,-0.235352,-0.967773,-0.119141
1361768929.526000,-0.235352,-0.967773,-0.119141
1361768929.536000,-0.232422,-0.970703,-0.117187
1361768929.546000,-0.232422,-0.968750,-0.113281
1361768929.556000,-0.233398,-0.969727,-0.109375
1361768929.566000,-0.239258,-0.969727,-0.115234
1361768929.576000,-0.239258,-0.971680,-0.116211
1361768929.586000,-0.238281,-0.970703,-0.113281
1361768929.597000,-0.239258,-0.969727,-0.104492
1361768929.606000,-0.243164,-0.970703,-0.105469
1361768929.616000,-0.239258,-0.963867,-0.118164
1361768929.626000,-0.237305,-0.966797,-0.129883
1361768929.637000,-0.235352,-0.966797,-0.125000
1361768929.647000,-0.236328,-0.970703,-0.109375
1361768929.656000,-0.236328,-0.972656,-0.097656
1361768929.666000,-0.237305,-0.976562,-0.103516
1361768929.676000,-0.229492,-0.971680,-0.122070
1361768929.686000,-0.231445,-0.968750,-0.139648
1361768929.697000,-0.230469,-0.966797,-0.140625
1361768929.706000,-0.233398,-0.969727,-0.122070
1361768929.716000,-0.236328,-0.973633,-0.113281
1361768929.726000,-0.237305,-0.977539,-0.102539
1361768929.736000,-0.236328,-0.979492,-0.105469
1361768929.747000,-0.235352,-0.978516,-0.110352
1361768929.756000,-0.232422,-0.979492,-0.111328
1361768929.766000,-0.230469,-0.979492,-0.111328
1361768929.776000,-0.238281,-0.976562,-0.111328
1361768929.786000,-0.239258,-0.973633,-0.113281
1361768929.796000,-0.236328,-0.968750,-0.118164
1361768929.806000,-0.235352,-0.968750,-0.121094
1361768929.816000,-0.236328,-0.969727,-0.119141
1361768929.827000,-0.238281,-0.970703,-0.113281
1361768929.836000,-0.240234,-0.971680,-0.107422
1361768929.847000,-0.236328,-0.973633,-0.107422
1361768929.856000,-0.234375,-0.976562,-0.107422
1361768929.866000,-0.234375,-0.975586,-0.107422
1361768929.876000,-0.235352,-0.976562,-0.106445
1361768929.886000,-0.238281,-0.976562,-0.109375
1361768929.896000,-0.238281,-0.972656,-0.111328
1361768929.907000,-0.238281,-0.969727,-0.109375
1361768929.916000,-0.238281,-0.971680,-0.111328
1361768929.926000,-0.237305,-0.967773,-0.110352
1361768929.936000,-0.238281,-0.970703,-0.114258
1361768929.946000,-0.235352,-0.970703,-0.114258
1361768929.956000,-0.231445,-0.971680,-0.107422
1361768929.966000,-0.232422,-0.970703,-0.103516
1361768929.976000,-0.233398,-0.970703,-0.104492
1361768929.986000,-0.240234,-0.972656,-0.107422
1361768929.996000,-0.238281,-0.973633,-0.109375
1361768930.006000,-0.238281,-0.970703,-0.109375
1361768930.016000,-0.238281,-0.968750,-0.107422
1361768930.026000,-0.240234,-0.970703,-0.108398
1361768930.036000,-0.236328,-0.967773,-0.113281
1361768930.046000,-0.239258,-0.966797,-0.109375
1361768930.056000,-0.239258,-0.969727,-0.108398
1361768930.066000,-0.237305,-0.969727,-0.109375
1361768930.076000,-0.235352,-0.968750,-0.109375
1361768930.086000,-0.235352,-0.967773,-0.110352
1361768930.097000,-0.234375,-0.967773,-0.107422
1361768930.107000,-0.237305,-0.969727,-0.112305
1361768930.116000,-0.236328,-0.968750,-0.112305
1361768930.126000,-0.232422,-0.968750,-0.108398
1361768930.136000,-0.231445,-0.971680,-0.104492
1361768930.146000,-0.235352,-0.969727,-0.104492
1361768930.157000,-0.234375,-0.968750,-0.105469
1361768930.166000,-0.235352,-0.966797,-0.107422
1361768930.176000,-0.236328,-0.966797,-0.109375
1361768930.186000,-0.240234,-0.969727,-0.109375
1361768930.196000,-0.234375,-0.967773,-0.108398
1361768930.206000,-0.231445,-0.969727,-0.114258
1361768930.216000,-0.232422,-0.969727,-0.112305
1361768930.226000,-0.231445,-0.973633,-0.111328
1361768930.237000,-0.232422,-0.972656,-0.112305
1361768930.246000,-0.235352,-0.972656,-0.108398
1361768930.256000,-0.236328,-0.973633,-0.102539
1361768930.266000,-0.238281,-0.973633,-0.103516
1361768930.276000,-0.234375,-0.966797,-0.121094
1361768930.286000,-0.230469,-0.962891,-0.132812
1361768930.296000,-0.229492,-0.962891,-0.123047
1361768930.306000,-0.230469,-0.971680,-0.107422
1361768930.316000,-0.230469,-0.971680,-0.107422
1361768930.326000,-0.232422,-0.976562,-0.096680
1361768930.336000,-0.236328,-0.971680,-0.122070
1361768930.346000,-0.236328,-0.971680,-0.122070
1361768930.356000,-0.231445,-0.970703,-0.134766
1361768930.366000,-0.231445,-0.970703,-0.134766
1361768930.376000,-0.231445,-0.976562,-0.107422
1361768930.386000,-0.236328,-0.976562,-0.104492
1361768930.396000,-0.236328,-0.976562,-0.104492
1361768930.406000,-0.230469,-0.975586,-0.108398
1361768930.416000,-0.233398,-0.974609,-0.112305
1361768930.426000,-0.233398,-0.974609,-0.112305
1361768930.437000,-0.231445,-0.970703,-0.112305
1361768930.446000,-0.234375,-0.967773,-0.115234
1361768930.456000,-0.236328,-0.968750,-0.115234
1361768930.466000,-0.233398,-0.964844,-0.117187
1361768930.477000,-0.234375,-0.961914,-0.118164
1361768930.486000,-0.233398,-0.964844,-0.121094
1361768930.496000,-0.234375,-0.968750,-0.116211
1361768930.506000,-0.237305,-0.971680,-0.117187
1361768930.516000,-0.238281,-0.974609,-0.117187
1361768930.526000,-0.236328,-0.975586,-0.111328
1361768930.536000,-0.234375,-0.972656,-0.111328
1361768930.546000,-0.237305,-0.972656,-0.109375
1361768930.556000,-0.235352,-0.974609,-0.109375
1361768930.566000,-0.238281,-0.972656,-0.113281
1361768930.576000,-0.240234,-0.969727,-0.119141
1361768930.586000,-0.240234,-0.969727,-0.119141
1361768930.596000,-0.237305,-0.969727,-0.118164
1361768930.606000,-0.238281,-0.963867,-0.122070
1361768930.616000,-0.237305,-0.966797,-0.125000
1361768930.626000,-0.233398,-0.966797,-0.121094
1361768930.636000,-0.233398,-0.969727,-0.119141
1361768930.646000,-0.234375,-0.968750,-0.117187
1361768930.656000,-0.239258,-0.970703,-0.115234
1361768930.666000,-0.237305,-0.968750,-0.118164
1361768930.676000,-0.240234,-0.967773,-0.116211
1361768930.686000,-0.239258,-0.968750,-0.116211
1361768930.697000,-0.239258,-0.967773,-0.120117
1361768930.706000,-0.241211,-0.967773,-0.121094
1361768930.716000,-0.239258,-0.971680,-0.121094
1361768930.726000,-0.241211,-0.968750,-0.121094
1361768930.736000,-0.239258,-0.971680,-0.119141
1361768930.747000,-0.241211,-0.970703,-0.118164
1361768930.756000,-0.241211,-0.970703,-0.116211
1361768930.766000,-0.239258,-0.969727,-0.114258
1361768930.776000,-0.243164,-0.969727,-0.116211
1361768930.786000,-0.245117,-0.968750,-0.116211
1361768930.796000,-0.244141,-0.968750,-0.114258
1361768930.806000,-0.240234,-0.962891,-0.109375
1361768930.816000,-0.241211,-0.963867,-0.102539
1361768930.826000,-0.242188,-0.962891,-0.098633
1361768930.836000,-0.242188,-0.962891,-0.098633
1361768930.846000,-0.242188,-0.966797,-0.094727
1361768930.856000,-0.246094,-0.966797,-0.102539
1361768930.866000,-0.247070,-0.966797,-0.105469
1361768930.876000,-0.245117,-0.965820,-0.110352
1361768930.886000,-0.243164,-0.968750,-0.113281
1361768930.897000,-0.238281,-0.974609,-0.116211
1361768930.906000,-0.237305,-0.976562,-0.123047
1361768930.916000,-0.238281,-0.980469,-0.121094
1361768930.926000,-0.234375,-0.977539,-0.116211
1361768930.936000,-0.235352,-0.979492,-0.104492
1361768930.946000,-0.237305,-0.972656,-0.115234
1361768930.956000,-0.236328,-0.966797,-0.136719
1361768930.966000,-0.236328,-0.964844,-0.135742
1361768930.976000,-0.235352,-0.966797,-0.131836
1361768930.986000,-0.239258,-0.971680,-0.108398
1361768930.996000,-0.242188,-0.976562,-0.097656
1361768931.006000,-0.239258,-0.974609,-0.112305
1361768931.016000,-0.241211,-0.968750,-0.126953
1361768931.026000,-0.237305,-0.964844,-0.139648
1361768931.036000,-0.239258,-0.966797,-0.137695
1361768931.046000,-0.235352,-0.966797,-0.125000
