1362197450.431000,-0.181641,-0.990234,0.018555
1362197450.443000,-0.152344,-0.988281,-0.014648
1362197450.451000,-0.129883,-0.988281,-0.044922
1362197450.461000,-0.112305,-0.988281,-0.061523
1362197450.471000,-0.107422,-0.987305,-0.057617
1362197450.481000,-0.117187,-0.991211,-0.043945
1362197450.491000,-0.134766,-0.997070,-0.020508
1362197450.501000,-0.153320,-0.999023,0.001953
1362197450.511000,-0.166016,-1.000000,0.017578
1362197450.521000,-0.172852,-1.000977,0.028320
1362197450.531000,-0.173828,-1.003906,0.028320
1362197450.541000,-0.171875,-1.002930,0.023438
1362197450.551000,-0.169922,-1.000000,0.011719
1362197450.561000,-0.171875,-0.993164,0.004883
1362197450.571000,-0.178711,-0.989258,-0.000977
1362197450.581000,-0.173828,-0.990234,-0.001953
1362197450.592000,-0.164062,-0.987305,-0.000977
1362197450.601000,-0.142578,-0.992188,-0.002930
1362197450.612000,-0.118164,-0.992188,-0.005859
1362197450.621000,-0.118164,-0.992188,-0.005859
1362197450.631000,-0.099609,-0.995117,-0.016602
1362197450.642000,-0.114258,-0.995117,-0.013672
1362197450.651000,-0.114258,-0.995117,-0.013672
1362197450.661000,-0.157227,-1.001953,0.005859
1362197450.671000,-0.157227,-1.001953,0.005859
1362197450.681000,-0.174805,-0.997070,0.014648
1362197450.691000,-0.178711,-0.994141,0.019531
1362197450.701000,-0.172852,-0.994141,0.025391
1362197450.711000,-0.162109,-0.991211,0.018555
1362197450.721000,-0.150391,-0.989258,0.004883
1362197450.731000,-0.142578,-0.990234,0.003906
1362197450.741000,-0.140625,-0.988281,0.003906
1362197450.751000,-0.140625,-0.992188,0.008789
1362197450.761000,-0.141602,-0.996094,0.012695
1362197450.771000,-0.140625,-1.001953,0.014648
1362197450.781000,-0.138672,-1.006836,0.009766
1362197450.791000,-0.136719,-1.000000,-0.004883
1362197450.801000,-0.138672,-0.993164,-0.007812
1362197450.818000,-0.148438,-0.997070,0.001953
1362197450.821000,-0.156250,-1.000977,0.018555
1362197450.831000,-0.164062,-1.000000,0.017578
1362197450.841000,-0.164062,-0.993164,0.008789
1362197450.851000,-0.166016,-0.994141,0.008789
1362197450.861000,-0.164062,-0.990234,-0.004883
1362197450.871000,-0.160156,-0.991211,-0.006836
1362197450.881000,-0.156250,-0.998047,0.005859
1362197450.891000,-0.153320,-0.996094,0.014648
1362197450.902000,-0.148438,-0.995117,0.025391
1362197450.911000,-0.146484,-0.997070,0.028320
1362197450.921000,-0.140625,-0.992188,0.025391
1362197450.931000,-0.138672,-0.987305,0.024414
1362197450.941000,-0.132812,-0.987305,0.021484
1362197450.951000,-0.133789,-0.990234,0.009766
1362197450.961000,-0.136719,-0.993164,0.001953
1362197450.971000,-0.146484,-0.993164,0.002930
1362197450.982000,-0.148438,-0.998047,0.006836
1362197450.991000,-0.155273,-0.999023,0.009766
1362197451.001000,-0.158203,-1.000977,0.019531
1362197451.011000,-0.153320,-1.000977,0.024414
1362197451.021000,-0.147461,-1.002930,0.026367
1362197451.032000,-0.146484,-0.996094,0.025391
1362197451.041000,-0.142578,-0.995117,0.023438
1362197451.051000,-0.141602,-0.999023,0.013672
1362197451.062000,-0.136719,-0.999023,0.007812
1362197451.071000,-0.131836,-0.999023,0.002930
1362197451.082000,-0.134766,-0.996094,0.003906
1362197451.091000,-0.135742,-1.001953,0.008789
1362197451.101000,-0.138672,-0.999023,0.007812
1362197451.111000,-0.138672,-0.994141,0.000977
1362197451.121000,-0.134766,-0.988281,-0.013672
1362197451.131000,-0.134766,-0.988281,-0.013672
1362197451.141000,-0.148438,-0.986328,-0.007812
1362197451.151000,-0.149414,-0.999023,0.004883
1362197451.161000,-0.151367,-1.008789,0.028320
1362197451.171000,-0.151367,-1.008789,0.028320
1362197451.181000,-0.160156,-0.981445,0.052734
1362197451.191000,-0.160156,-0.981445,0.052734
1362197451.207000,-0.164062,-0.973633,0.047852
1362197451.212000,-0.170898,-0.984375,-0.023438
1362197451.223000,-0.163086,-0.996094,-0.035156
1362197451.231000,-0.163086,-0.996094,-0.035156
1362197451.241000,-0.140625,-1.000000,-0.024414
1362197451.251000,-0.125000,-0.995117,-0.007812
1362197451.261000,-0.115234,-0.999023,0.002930
1362197451.272000,-0.119141,-1.004883,0.003906
1362197451.281000,-0.126953,-1.004883,0.006836
1362197451.291000,-0.160156,-1.001953,0.038086
1362197451.301000,-0.160156,-1.001953,0.038086
1362197451.311000,-0.168945,-0.997070,0.056641
1362197451.321000,-0.168945,-0.992188,0.065430
1362197451.331000,-0.163086,-0.991211,0.047852
1362197451.342000,-0.153320,-0.993164,0.020508
1362197451.351000,-0.139648,-0.991211,-0.000977
1362197451.361000,-0.132812,-0.987305,-0.016602
1362197451.371000,-0.135742,-0.987305,-0.020508
1362197451.381000,-0.142578,-0.989258,-0.016602
1362197451.391000,-0.148438,-0.988281,-0.009766
1362197451.401000,-0.150391,-0.992188,0.002930
1362197451.411000,-0.146484,-0.997070,0.006836
1362197451.421000,-0.140625,-0.996094,0.013672
1362197451.431000,-0.136719,-0.995117,0.018555
1362197451.441000,-0.135742,-1.001953,0.022461
1362197451.451000,-0.135742,-1.003906,0.026367
1362197451.461000,-0.139648,-1.002930,0.028320
1362197451.471000,-0.142578,-1.002930,0.021484
1362197451.482000,-0.143555,-1.002930,0.011719
1362197451.491000,-0.146484,-0.997070,0.005859
1362197451.501000,-0.142578,-0.996094,0.000977
1362197451.511000,-0.137695,-0.996094,0.000977
1362197451.521000,-0.132812,-0.995117,-0.001953
1362197451.531000,-0.134766,-0.997070,0.006836
1362197451.541000,-0.134766,-0.997070,0.006836
1362197451.552000,-0.138672,-0.997070,0.013672
1362197451.561000,-0.146484,-0.994141,0.018555
1362197451.571000,-0.151367,-0.996094,0.024414
1362197451.581000,-0.151367,-0.997070,0.021484
1362197451.593000,-0.150391,-0.999023,0.016602
1362197451.601000,-0.139648,-0.995117,0.002930
1362197451.611000,-0.139648,-0.995117,0.002930
1362197451.621000,-0.134766,-0.994141,-0.000977
1362197451.631000,-0.130859,-0.991211,-0.000977
1362197451.641000,-0.134766,-0.993164,-0.002930
1362197451.651000,-0.139648,-0.998047,0.000977
1362197451.661000,-0.142578,-0.995117,0.003906
1362197451.671000,-0.145508,-0.999023,0.012695
1362197451.682000,-0.143555,-1.000977,0.010742
1362197451.691000,-0.143555,-0.998047,0.012695
1362197451.702000,-0.141602,-1.000000,0.013672
1362197451.711000,-0.140625,-0.998047,0.017578
1362197451.721000,-0.146484,-0.993164,0.020508
1362197451.731000,-0.143555,-0.995117,0.011719
1362197451.741000,-0.142578,-0.995117,0.010742
1362197451.751000,-0.142578,-0.997070,0.010742
1362197451.761000,-0.139648,-1.001953,0.011719
1362197451.771000,-0.140625,-1.000977,0.005859
1362197451.781000,-0.140625,-0.994141,0.004883
1362197451.792000,-0.137695,-0.990234,0.001953
1362197451.801000,-0.140625,-0.990234,0.001953
1362197451.811000,-0.140625,-0.998047,0.000977
1362197451.821000,-0.140625,-1.000977,0.007812
1362197451.831000,-0.137695,-0.997070,0.006836
1362197451.841000,-0.138672,-0.999023,0.004883
1362197451.851000,-0.138672,-0.995117,0.001953
1362197451.861000,-0.139648,-0.999023,0.005859
1362197451.871000,-0.139648,-0.999023,0.005859
1362197451.881000,-0.144531,-0.998047,0.009766
1362197451.891000,-0.143555,-0.992188,0.009766
1362197451.901000,-0.145508,-0.990234,0.002930
1362197451.911000,-0.145508,-0.990234,0.002930
1362197451.922000,-0.141602,-1.000000,0.007812
1362197451.931000,-0.140625,-1.000000,0.004883
1362197451.941000,-0.139648,-0.998047,0.006836
1362197451.951000,-0.139648,-0.998047,0.006836
1362197451.961000,-0.139648,-0.993164,0.014648
1362197451.973000,-0.139648,-0.993164,0.014648
1362197451.982000,-0.138672,-0.995117,0.014648
1362197451.994000,-0.145508,-0.998047,0.011719
1362197452.001000,-0.145508,-0.998047,0.011719
1362197452.011000,-0.145508,-0.998047,0.011719
1362197452.022000,-0.141602,-1.003906,0.006836
1362197452.031000,-0.138672,-0.995117,0.007812
1362197452.041000,-0.139648,-0.995117,0.009766
1362197452.051000,-0.143555,-0.994141,0.009766
1362197452.061000,-0.145508,-0.994141,0.010742
1362197452.071000,-0.143555,-0.995117,0.010742
1362197452.082000,-0.143555,-0.995117,0.011719
1362197452.091000,-0.143555,-0.999023,0.013672
1362197452.101000,-0.139648,-1.000000,0.013672
1362197452.111000,-0.138672,-0.999023,0.011719
1362197452.121000,-0.136719,-0.997070,0.006836
1362197452.132000,-0.138672,-0.996094,0.002930
1362197452.141000,-0.141602,-0.998047,0.004883
1362197452.151000,-0.142578,-0.992188,0.002930
1362197452.162000,-0.139648,-0.989258,0.001953
1362197452.171000,-0.143555,-0.989258,0.004883
1362197452.181000,-0.145508,-0.992188,0.005859
1362197452.192000,-0.144531,-0.994141,0.008789
1362197452.201000,-0.142578,-0.995117,0.012695
1362197452.211000,-0.143555,-0.996094,0.009766
1362197452.221000,-0.144531,-0.996094,0.006836
1362197452.231000,-0.143555,-0.998047,0.009766
1362197452.241000,-0.141602,-0.996094,0.008789
1362197452.251000,-0.142578,-0.995117,0.011719
1362197452.261000,-0.144531,-0.999023,0.008789
1362197452.271000,-0.142578,-1.003906,0.006836
1362197452.281000,-0.143555,-0.998047,0.007812
1362197452.291000,-0.143555,-0.994141,0.009766
1362197452.301000,-0.142578,-0.996094,0.003906
1362197452.311000,-0.139648,-1.000000,0.002930
1362197452.321000,-0.139648,-1.000000,0.002930
1362197452.331000,-0.137695,-0.998047,0.002930
1362197452.341000,-0.138672,-0.999023,0.008789
1362197452.351000,-0.132812,-0.999023,0.002930
1362197452.363000,-0.137695,-0.997070,0.004883
1362197452.371000,-0.141602,-0.998047,0.009766
1362197452.381000,-0.143555,-0.995117,0.014648
1362197452.391000,-0.144531,-0.996094,0.015625
1362197452.401000,-0.146484,-0.996094,0.015625
1362197452.411000,-0.146484,-0.995117,0.005859
1362197452.421000,-0.141602,-0.996094,0.008789
1362197452.431000,-0.138672,-0.998047,0.003906
1362197452.441000,-0.138672,-0.998047,0.003906
1362197452.451000,-0.137695,-0.999023,0.006836
1362197452.461000,-0.137695,-0.999023,0.006836
1362197452.471000,-0.140625,-0.997070,0.015625
1362197452.482000,-0.139648,-0.993164,0.014648
1362197452.491000,-0.139648,-0.993164,0.014648
1362197452.501000,-0.137695,-0.992188,0.012695
1362197452.511000,-0.139648,-0.996094,0.003906
1362197452.521000,-0.138672,-0.997070,0.002930
1362197452.531000,-0.140625,-0.995117,0.004883
1362197452.541000,-0.139648,-0.995117,0.000977
1362197452.551000,-0.145508,-0.996094,0.002930
1362197452.561000,-0.141602,-0.998047,0.001953
1362197452.571000,-0.144531,-0.995117,0.001953
1362197452.581000,-0.143555,-0.993164,0.003906
1362197452.592000,-0.146484,-0.993164,0.007812
1362197452.601000,-0.143555,-0.992188,0.014648
1362197452.611000,-0.141602,-0.998047,0.014648
1362197452.621000,-0.139648,-0.997070,0.015625
1362197452.631000,-0.140625,-0.996094,0.013672
1362197452.641000,-0.142578,-0.995117,0.006836
1362197452.651000,-0.147461,-0.995117,0.006836
1362197452.661000,-0.144531,-0.994141,0.004883
1362197452.672000,-0.144531,-0.996094,0.008789
1362197452.681000,-0.138672,-1.000977,0.011719
1362197452.691000,-0.135742,-1.002930,0.007812
1362197452.701000,-0.137695,-1.002930,0.009766
1362197452.711000,-0.138672,-1.000977,0.007812
1362197452.721000,-0.137695,-0.997070,0.010742
1362197452.731000,-0.140625,-0.995117,0.007812
1362197452.741000,-0.142578,-0.995117,0.005859
1362197452.751000,-0.145508,-0.992188,0.002930
1362197452.761000,-0.143555,-0.993164,0.003906
1362197452.771000,-0.141602,-0.993164,0.006836
1362197452.781000,-0.144531,-0.993164,0.007812
1362197452.791000,-0.143555,-0.996094,0.008789
1362197452.801000,-0.143555,-0.998047,0.004883
1362197452.811000,-0.144531,-0.997070,0.002930
1362197452.821000,-0.142578,-1.000977,-0.000977
1362197452.831000,-0.140625,-1.001953,-0.001953
1362197452.842000,-0.129883,-1.000000,-0.004883
1362197452.851000,-0.129883,-0.999023,-0.005859
1362197452.861000,-0.133789,-0.996094,0.001953
1362197452.871000,-0.139648,-0.994141,0.000977
1362197452.881000,-0.141602,-0.994141,0.000977
1362197452.891000,-0.143555,-0.994141,0.001953
1362197452.901000,-0.141602,-0.995117,0.000977
1362197452.911000,-0.139648,-0.997070,0.000977
1362197452.922000,-0.136719,-0.998047,-0.000977
1362197452.931000,-0.139648,-0.995117,-0.004883
1362197452.941000,-0.135742,-0.996094,-0.000977
1362197452.951000,-0.139648,-0.996094,0.000977
1362197452.961000,-0.144531,-0.997070,0.003906
1362197452.971000,-0.146484,-1.003906,0.007812
1362197452.981000,-0.147461,-0.998047,0.009766
1362197452.991000,-0.142578,-0.993164,0.008789
1362197453.001000,-0.140625,-0.994141,0.007812
1362197453.011000,-0.138672,-0.996094,0.003906
1362197453.021000,-0.138672,-0.995117,0.000977
1362197453.031000,-0.135742,-0.996094,0.001953
1362197453.041000,-0.138672,-0.995117,0.001953
1362197453.051000,-0.139648,-0.997070,0.003906
1362197453.061000,-0.143555,-1.000977,0.000977
1362197453.071000,-0.141602,-1.001953,0.004883
1362197453.081000,-0.141602,-0.996094,0.001953
1362197453.092000,-0.140625,-0.993164,0.002930
1362197453.101000,-0.138672,-0.993164,0.007812
1362197453.111000,-0.139648,-0.993164,0.006836
1362197453.122000,-0.137695,-0.997070,0.005859
1362197453.132000,-0.137695,-0.994141,0.005859
1362197453.141000,-0.139648,-0.997070,0.006836
1362197453.151000,-0.140625,-0.994141,0.004883
1362197453.161000,-0.142578,-0.993164,0.003906
1362197453.172000,-0.145508,-0.996094,0.006836
1362197453.181000,-0.146484,-0.997070,0.001953
1362197453.191000,-0.145508,-0.997070,0.001953
1362197453.201000,-0.143555,-0.994141,-0.001953
1362197453.211000,-0.140625,-0.993164,0.002930
1362197453.221000,-0.135742,-0.993164,0.001953
1362197453.231000,-0.135742,-0.994141,-0.002930
1362197453.241000,-0.136719,-0.999023,-0.002930
1362197453.251000,-0.140625,-1.001953,-0.002930
1362197453.261000,-0.136719,-0.997070,-0.002930
1362197453.271000,-0.140625,-0.994141,0.002930
1362197453.282000,-0.139648,-0.994141,0.000977
1362197453.292000,-0.144531,-0.996094,0.002930
1362197453.301000,-0.144531,-0.996094,0.002930
1362197453.312000,-0.138672,-0.993164,0.006836
1362197453.321000,-0.138672,-0.993164,0.006836
1362197453.331000,-0.134766,-0.993164,0.004883
1362197453.341000,-0.133789,-0.998047,0.003906
1362197453.351000,-0.134766,-0.997070,0.003906
1362197453.362000,-0.133789,-0.998047,0.008789
1362197453.371000,-0.139648,-0.997070,0.007812
1362197453.382000,-0.140625,-0.998047,0.006836
1362197453.391000,-0.138672,-0.997070,0.006836
1362197453.401000,-0.138672,-0.995117,0.001953
1362197453.412000,-0.138672,-0.996094,0.000977
1362197453.421000,-0.137695,-0.996094,-0.003906
1362197453.431000,-0.137695,-0.995117,0.001953
1362197453.442000,-0.135742,-0.995117,0.003906
1362197453.451000,-0.136719,-0.996094,0.004883
1362197453.461000,-0.135742,-0.995117,0.005859
1362197453.471000,-0.137695,-0.997070,0.003906
1362197453.481000,-0.139648,-1.000000,0.004883
1362197453.491000,-0.142578,-0.998047,0.009766
1362197453.502000,-0.141602,-0.994141,0.009766
1362197453.512000,-0.148438,-0.994141,0.007812
1362197453.521000,-0.148438,-0.994141,0.007812
1362197453.531000,-0.143555,-0.998047,0.010742
1362197453.541000,-0.134766,-1.000000,0.006836
1362197453.551000,-0.129883,-0.997070,0.004883
1362197453.561000,-0.132812,-0.998047,0.004883
1362197453.571000,-0.137695,-1.000977,0.004883
1362197453.581000,-0.138672,-1.000977,0.005859
1362197453.591000,-0.138672,-1.000977,0.005859
1362197453.601000,-0.142578,-0.995117,0.014648
1362197453.611000,-0.140625,-0.993164,0.013672
1362197453.621000,-0.143555,-0.998047,0.015625
1362197453.631000,-0.138672,-0.995117,0.012695
1362197453.641000,-0.140625,-0.993164,0.010742
1362197453.651000,-0.140625,-0.993164,0.005859
1362197453.661000,-0.140625,-0.993164,0.005859
1362197453.671000,-0.138672,-0.996094,0.006836
1362197453.681000,-0.135742,-0.993164,0.001953
1362197453.692000,-0.137695,-0.998047,0.003906
1362197453.701000,-0.141602,-0.995117,0.011719
1362197453.711000,-0.138672,-0.994141,0.017578
1362197453.721000,-0.138672,-0.994141,0.017578
1362197453.731000,-0.143555,-0.993164,0.018555
1362197453.741000,-0.141602,-0.994141,0.012695
1362197453.751000,-0.140625,-0.994141,0.010742
1362197453.761000,-0.140625,-0.993164,0.005859
1362197453.772000,-0.141602,-0.993164,0.004883
1362197453.781000,-0.138672,-0.996094,-0.000977
1362197453.791000,-0.135742,-0.998047,-0.002930
1362197453.801000,-0.131836,-1.000977,-0.001953
1362197453.812000,-0.133789,-0.997070,0.000977
1362197453.821000,-0.137695,-0.995117,0.003906
1362197453.831000,-0.145508,-0.998047,0.006836
1362197453.841000,-0.147461,-0.997070,0.010742
1362197453.851000,-0.146484,-0.992188,0.010742
1362197453.861000,-0.144531,-0.992188,0.015625
1362197453.871000,-0.138672,-0.993164,0.014648
1362197453.881000,-0.135742,-0.994141,0.011719
1362197453.891000,-0.135742,-0.996094,0.008789
1362197453.901000,-0.138672,-0.995117,0.005859
1362197453.911000,-0.140625,-0.994141,0.005859
1362197453.921000,-0.142578,-0.996094,0.003906
1362197453.931000,-0.143555,-1.000000,0.008789
1362197453.941000,-0.141602,-0.999023,0.008789
1362197453.951000,-0.144531,-0.997070,0.010742
1362197453.961000,-0.143555,-0.995117,0.011719
1362197453.971000,-0.144531,-0.995117,0.011719
1362197453.981000,-0.139648,-0.994141,0.008789
1362197453.991000,-0.137695,-0.993164,0.002930
1362197454.002000,-0.133789,-0.998047,-0.000977
1362197454.011000,-0.133789,-0.998047,-0.000977
1362197454.021000,-0.134766,-0.997070,0.004883
1362197454.031000,-0.136719,-0.999023,0.006836
1362197454.042000,-0.138672,-0.996094,0.011719
1362197454.051000,-0.143555,-0.998047,0.012695
1362197454.061000,-0.145508,-0.996094,0.015625
1362197454.072000,-0.147461,-0.990234,0.009766
1362197454.081000,-0.144531,-0.990234,0.011719
1362197454.091000,-0.144531,-0.996094,0.009766
1362197454.101000,-0.141602,-0.998047,0.009766
1362197454.111000,-0.136719,-0.996094,0.008789
1362197454.121000,-0.137695,-0.996094,0.010742
1362197454.131000,-0.141602,-0.997070,0.007812
1362197454.141000,-0.142578,-0.994141,0.011719
1362197454.151000,-0.145508,-0.992188,0.011719
1362197454.161000,-0.139648,-0.993164,0.011719
1362197454.171000,-0.136719,-0.994141,0.011719
1362197454.181000,-0.135742,-0.998047,0.012695
1362197454.191000,-0.134766,-0.997070,0.003906
1362197454.201000,-0.131836,-0.999023,0.005859
1362197454.211000,-0.131836,-0.999023,0.005859
1362197454.221000,-0.136719,-0.999023,0.009766
1362197454.231000,-0.138672,-0.998047,0.012695
1362197454.241000,-0.138672,-1.000000,0.013672
1362197454.251000,-0.140625,-0.997070,0.015625
1362197454.261000,-0.141602,-0.991211,0.011719
1362197454.271000,-0.139648,-0.994141,0.008789
1362197454.281000,-0.136719,-0.994141,0.002930
1362197454.291000,-0.135742,-0.996094,0.002930
1362197454.301000,-0.141602,-0.998047,0.010742
1362197454.311000,-0.146484,-0.994141,0.009766
1362197454.321000,-0.145508,-0.996094,0.012695
1362197454.331000,-0.149414,-1.000000,0.013672
1362197454.341000,-0.145508,-0.998047,0.011719
1362197454.351000,-0.137695,-0.995117,0.006836
1362197454.362000,-0.136719,-0.995117,0.006836
1362197454.371000,-0.140625,-0.995117,-0.000977
1362197454.382000,-0.140625,-0.993164,0.005859
1362197454.391000,-0.142578,-0.995117,0.010742
1362197454.401000,-0.142578,-0.995117,0.016602
1362197454.412000,-0.139648,-0.998047,0.014648
1362197454.421000,-0.136719,-0.997070,0.012695
1362197454.431000,-0.134766,-0.999023,0.008789
1362197454.442000,-0.133789,-0.999023,0.009766
1362197454.451000,-0.134766,-0.998047,0.010742
1362197454.461000,-0.137695,-1.000000,0.009766
1362197454.471000,-0.140625,-0.999023,0.011719
1362197454.481000,-0.141602,-0.998047,0.011719
1362197454.492000,-0.144531,-0.995117,0.011719
1362197454.501000,-0.138672,-0.996094,0.013672
1362197454.511000,-0.136719,-0.993164,0.013672
1362197454.522000,-0.136719,-0.993164,0.013672
1362197454.531000,-0.136719,-0.993164,0.013672
1362197454.541000,-0.132812,-0.999023,0.007812
1362197454.551000,-0.133789,-0.996094,0.010742
1362197454.561000,-0.136719,-0.993164,0.009766
1362197454.571000,-0.136719,-0.993164,0.009766
1362197454.581000,-0.138672,-0.994141,0.011719
1362197454.592000,-0.140625,-0.998047,0.012695
1362197454.601000,-0.146484,-0.999023,0.010742
1362197454.611000,-0.147461,-0.998047,0.013672
1362197454.621000,-0.144531,-0.996094,0.010742
1362197454.631000,-0.139648,-0.997070,0.003906
1362197454.641000,-0.136719,-0.993164,-0.000977
1362197454.652000,-0.133789,-0.997070,0.001953
1362197454.661000,-0.133789,-0.997070,0.001953
1362197454.671000,-0.134766,-0.998047,0.008789
1362197454.681000,-0.134766,-0.998047,0.008789
1362197454.691000,-0.135742,-0.996094,0.012695
1362197454.701000,-0.139648,-0.995117,0.008789
1362197454.711000,-0.140625,-0.995117,0.009766
1362197454.721000,-0.141602,-0.996094,0.008789
1362197454.731000,-0.141602,-0.996094,0.008789
1362197454.742000,-0.136719,-0.998047,0.004883
1362197454.751000,-0.133789,-0.996094,0.000977
1362197454.761000,-0.131836,-0.996094,0.004883
1362197454.771000,-0.131836,-0.996094,0.004883
1362197454.782000,-0.134766,-0.998047,0.007812
1362197454.791000,-0.136719,-0.997070,0.010742
1362197454.801000,-0.136719,-0.997070,0.010742
1362197454.812000,-0.146484,-0.994141,0.009766
1362197454.821000,-0.146484,-0.994141,0.009766
1362197454.831000,-0.151367,-0.995117,0.005859
1362197454.841000,-0.151367,-0.998047,0.007812
1362197454.851000,-0.151367,-1.001953,0.004883
1362197454.862000,-0.139648,-0.992188,0.006836
1362197454.871000,-0.139648,-0.992188,0.006836
1362197454.881000,-0.134766,-0.991211,0.009766
1362197454.892000,-0.130859,-0.998047,0.003906
1362197454.901000,-0.130859,-0.998047,0.003906
1362197454.912000,-0.133789,-0.998047,-0.000977
1362197454.921000,-0.138672,-0.993164,-0.000977
1362197454.931000,-0.138672,-0.995117,-0.002930
1362197454.941000,-0.134766,-0.998047,-0.002930
1362197454.951000,-0.139648,-0.996094,0.006836
1362197454.962000,-0.139648,-0.997070,0.009766
1362197454.971000,-0.138672,-0.999023,0.011719
1362197454.981000,-0.137695,-1.000000,0.016602
1362197454.991000,-0.137695,-0.998047,0.011719
1362197455.001000,-0.138672,-0.995117,0.014648
1362197455.011000,-0.142578,-0.992188,0.012695
1362197455.022000,-0.143555,-0.994141,0.015625
1362197455.031000,-0.142578,-0.994141,0.015625
1362197455.045000,-0.139648,-0.997070,0.010742
1362197455.051000,-0.140625,-0.999023,0.003906
1362197455.061000,-0.135742,-0.995117,-0.005859
1362197455.071000,-0.137695,-0.990234,-0.007812
1362197455.081000,-0.132812,-0.992188,-0.007812
1362197455.092000,-0.129883,-0.994141,0.004883
1362197455.101000,-0.129883,-0.997070,0.007812
1362197455.111000,-0.134766,-1.000000,0.010742
1362197455.122000,-0.138672,-0.994141,0.010742
1362197455.131000,-0.143555,-0.998047,0.010742
1362197455.141000,-0.145508,-0.996094,0.006836
1362197455.151000,-0.144531,-0.995117,0.000977
1362197455.161000,-0.142578,-0.998047,0.003906
1362197455.171000,-0.139648,-1.000000,-0.003906
1362197455.182000,-0.133789,-0.998047,-0.003906
1362197455.191000,-0.128906,-0.995117,-0.002930
1362197455.201000,-0.130859,-0.998047,0.005859
1362197455.211000,-0.134766,-0.994141,0.008789
1362197455.221000,-0.139648,-0.995117,0.012695
1362197455.231000,-0.147461,-0.996094,0.011719
1362197455.242000,-0.146484,-0.997070,0.015625
1362197455.251000,-0.143555,-0.999023,0.012695
1362197455.261000,-0.141602,-1.000000,0.007812
1362197455.271000,-0.141602,-1.000000,0.007812
1362197455.281000,-0.134766,-0.994141,0.010742
1362197455.291000,-0.135742,-0.996094,0.005859
1362197455.301000,-0.139648,-0.999023,0.007812
1362197455.311000,-0.140625,-0.997070,0.007812
1362197455.321000,-0.139648,-0.997070,0.005859
1362197455.331000,-0.137695,-0.995117,0.002930
1362197455.341000,-0.137695,-0.995117,0.002930
1362197455.351000,-0.135742,-0.997070,0.005859
1362197455.361000,-0.135742,-1.000000,0.006836
1362197455.371000,-0.135742,-1.000000,0.006836
1362197455.381000,-0.139648,-1.000000,0.009766
1362197455.391000,-0.137695,-0.998047,0.017578
1362197455.401000,-0.140625,-0.993164,0.015625
1362197455.412000,-0.138672,-0.994141,0.005859
1362197455.421000,-0.138672,-0.994141,0.005859
1362197455.431000,-0.139648,-0.998047,0.003906
1362197455.447000,-0.131836,-0.999023,-0.001953
1362197455.451000,-0.131836,-0.999023,-0.001953
1362197455.463000,-0.135742,-0.996094,-0.002930
1362197455.472000,-0.137695,-0.996094,-0.002930
1362197455.481000,-0.138672,-0.996094,0.002930
1362197455.491000,-0.140625,-0.993164,0.005859
1362197455.501000,-0.138672,-0.994141,0.014648
1362197455.511000,-0.139648,-0.995117,0.012695
1362197455.521000,-0.137695,-0.999023,0.015625
1362197455.531000,-0.133789,-1.000000,0.012695
1362197455.543000,-0.134766,-0.998047,0.004883
1362197455.552000,-0.135742,-0.998047,0.001953
1362197455.562000,-0.142578,-0.997070,0.002930
1362197455.571000,-0.137695,-0.999023,0.000977
1362197455.581000,-0.138672,-0.999023,0.000977
1362197455.591000,-0.140625,-1.000977,-0.000977
1362197455.601000,-0.139648,-0.998047,0.005859
1362197455.611000,-0.140625,-0.999023,0.005859
1362197455.621000,-0.138672,-0.998047,0.004883
1362197455.631000,-0.136719,-0.995117,0.000977
1362197455.641000,-0.134766,-0.992188,0.004883
1362197455.651000,-0.134766,-0.996094,0.004883
1362197455.661000,-0.134766,-0.995117,-0.001953
1362197455.671000,-0.133789,-0.996094,-0.001953
1362197455.681000,-0.136719,-0.999023,-0.001953
1362197455.691000,-0.140625,-0.999023,0.000977
1362197455.701000,-0.142578,-1.000000,0.003906
1362197455.712000,-0.145508,-0.996094,0.005859
1362197455.721000,-0.143555,-0.993164,0.013672
1362197455.731000,-0.139648,-0.992188,0.013672
1362197455.742000,-0.136719,-0.999023,0.014648
1362197455.751000,-0.138672,-0.998047,0.010742
1362197455.761000,-0.135742,-0.995117,0.009766
1362197455.771000,-0.135742,-0.994141,0.005859
1362197455.781000,-0.139648,-0.992188,0.004883
1362197455.791000,-0.140625,-0.994141,0.002930
1362197455.801000,-0.144531,-0.995117,0.002930
1362197455.811000,-0.144531,-0.996094,0.006836
1362197455.821000,-0.144531,-0.996094,0.008789
1362197455.831000,-0.141602,-0.996094,0.011719
1362197455.841000,-0.140625,-0.995117,0.009766
1362197455.851000,-0.137695,-0.996094,0.012695
1362197455.861000,-0.137695,-0.993164,0.007812
1362197455.872000,-0.137695,-0.995117,0.010742
1362197455.881000,-0.135742,-0.992188,0.007812
1362197455.891000,-0.140625,-0.994141,0.005859
1362197455.901000,-0.143555,-0.996094,0.004883
1362197455.911000,-0.143555,-1.000000,0.004883
1362197455.922000,-0.144531,-0.998047,-0.000977
1362197455.931000,-0.145508,-0.998047,0.005859
1362197455.941000,-0.141602,-0.999023,0.012695
1362197455.951000,-0.138672,-0.999023,0.013672
1362197455.961000,-0.137695,-0.992188,0.009766
1362197455.971000,-0.137695,-0.990234,0.011719
1362197455.981000,-0.131836,-0.994141,0.005859
1362197455.991000,-0.134766,-0.995117,0.002930
