1362197458.164000,-0.094010,-0.999784,-0.171184
1362197458.176000,-0.087577,-1.012285,-0.170820
1362197458.184000,-0.087577,-1.012285,-0.170820
1362197458.193000,-0.097165,-1.002940,-0.176645
1362197458.203000,-0.095830,-0.997478,-0.166572
1362197458.213000,-0.107724,-1.006702,-0.178587
1362197458.223000,-0.112336,-1.000755,-0.180529
1362197458.233000,-0.107360,-0.997600,-0.177495
1362197458.245000,-0.112579,-1.004760,-0.182835
1362197458.253000,-0.113550,-1.010950,-0.182471
1362197458.263000,-0.110273,-1.007673,-0.178587
1362197458.273000,-0.101656,-1.010828,-0.170699
1362197458.283000,-0.102991,-1.008523,-0.173369
1362197458.293000,-0.101534,-1.005974,-0.173126
1362197458.303000,-0.097529,-0.997600,-0.182835
1362197458.313000,-0.094859,-1.001969,-0.181136
1362197458.323000,-0.097651,-0.994808,-0.176524
1362197458.333000,-0.092432,-0.993352,-0.180772
1362197458.343000,-0.092311,-0.983157,-0.176403
1362197458.353000,-0.097287,-0.984614,-0.181015
1362197458.363000,-0.094981,-0.992745,-0.180650
1362197458.373000,-0.096558,-1.001119,-0.184777
1362197458.384000,-0.100442,-1.007673,-0.185262
1362197458.393000,-0.097893,-1.014591,-0.184777
1362197458.405000,-0.098136,-1.007188,-0.175068
1362197458.413000,-0.098136,-1.007188,-0.175068
1362197458.425000,-0.092796,-1.013134,-0.178345
1362197458.434000,-0.092796,-1.013134,-0.178345
1362197458.443000,-0.092796,-1.013134,-0.178345
1362197458.453000,-0.092796,-1.013134,-0.178345
1362197458.463000,-0.092796,-1.013134,-0.178345
1362197458.475000,-0.098743,-1.011071,-0.175189
1362197458.483000,-0.106025,-1.020538,-0.177374
1362197458.493000,-0.102020,-1.017140,-0.172276
1362197458.503000,-0.097772,-1.010707,-0.171063
1362197458.513000,-0.098258,-1.007309,-0.173490
1362197458.523000,-0.092432,-1.007673,-0.174461
1362197458.533000,-0.096194,-1.004396,-0.178345
1362197458.543000,-0.095466,-1.014105,-0.182956
1362197458.553000,-0.090005,-1.011557,-0.178223
1362197458.563000,-0.097165,-1.006217,-0.168393
1362197458.574000,-0.095466,-1.000148,-0.176281
1362197458.603000,-0.095587,-1.006702,-0.176403
1362197458.604000,-0.095587,-1.006702,-0.176403
1362197458.605000,-0.095587,-1.006702,-0.176403
1362197458.624000,-0.092068,-1.012892,-0.176524
1362197458.625000,-0.092068,-1.012892,-0.176524
1362197458.634000,-0.092432,-1.004639,-0.166329
1362197458.644000,-0.091825,-1.009493,-0.170941
1362197458.654000,-0.089762,-1.006581,-0.165723
1362197458.664000,-0.096194,-1.005246,-0.168028
1362197458.674000,-0.089155,-1.005367,-0.176767
1362197458.684000,-0.094252,-1.001241,-0.173126
1362197458.694000,-0.099957,-0.999663,-0.169364
1362197458.704000,-0.099350,-1.005610,-0.168271
1362197458.714000,-0.093403,-1.003911,-0.166936
1362197458.724000,-0.093646,-1.001605,-0.163417
1362197458.736000,-0.090126,-1.004153,-0.161111
1362197458.745000,-0.091582,-1.007916,-0.167179
1362197458.755000,-0.094495,-1.009372,-0.168878
1362197458.764000,-0.094374,-1.002697,-0.172034
1362197458.775000,-0.095709,-1.006338,-0.169364
1362197458.785000,-0.094738,-1.000755,-0.168150
1362197458.795000,-0.094859,-1.000270,-0.166087
1362197458.804000,-0.094131,-1.002454,-0.167907
1362197458.814000,-0.095587,-1.005246,-0.171548
1362197458.824000,-0.100321,-1.006459,-0.170456
1362197458.835000,-0.095709,-1.007552,-0.165723
1362197458.845000,-0.096680,-1.011557,-0.167422
1362197458.855000,-0.096194,-1.009615,-0.166815
1362197458.865000,-0.101777,-1.010464,-0.161111
1362197458.876000,-0.097651,-1.003547,-0.171063
1362197458.885000,-0.089398,-1.004275,-0.165116
1362197458.924000,-0.086971,-0.995415,-0.168271
1362197458.924000,-0.086971,-0.995415,-0.168271
1362197458.936000,-0.089277,-1.005489,-0.181864
1362197458.944000,-0.089277,-1.005489,-0.181864
1362197458.954000,-0.093646,-1.007188,-0.171184
1362197458.964000,-0.094131,-1.011921,-0.164752
1362197458.974000,-0.091947,-1.006824,-0.166087
1362197458.984000,-0.097772,-1.011678,-0.161718
1362197458.994000,-0.092311,-1.011557,-0.160018
1362197459.004000,-0.095466,-1.010586,-0.175189
1362197459.014000,-0.099350,-1.010950,-0.172519
1362197459.024000,-0.098015,-1.004396,-0.162567
1362197459.034000,-0.095830,-1.004275,-0.162567
1362197459.044000,-0.094495,-1.000391,-0.163538
1362197459.054000,-0.089398,-1.005367,-0.169606
1362197459.064000,-0.089034,-1.007916,-0.170577
1362197459.074000,-0.094617,-1.011193,-0.172883
1362197459.084000,-0.097287,-1.004882,-0.174946
1362197459.094000,-0.097529,-1.009493,-0.170092
1362197459.104000,-0.096437,-1.006581,-0.166451
1362197459.114000,-0.101534,-1.007188,-0.172762
1362197459.124000,-0.097651,-1.004518,-0.173004
1362197459.134000,-0.089277,-1.005974,-0.168514
1362197459.145000,-0.096558,-1.007673,-0.173247
1362197459.155000,-0.097772,-1.006338,-0.173490
1362197459.164000,-0.090490,-1.009372,-0.176039
1362197459.174000,-0.090854,-1.005610,-0.178587
1362197459.184000,-0.093160,-1.012649,-0.182956
1362197459.194000,-0.095587,-1.017261,-0.180650
1362197459.204000,-0.098743,-1.024421,-0.166693
1362197459.214000,-0.094010,-1.023329,-0.164145
1362197459.224000,-0.094738,-1.024179,-0.158198
1362197459.234000,-0.104326,-1.017746,-0.157227
1362197459.244000,-0.103719,-1.021266,-0.161232
1362197459.255000,-0.101049,-1.013499,-0.162446
1362197459.265000,-0.099471,-1.011071,-0.161111
1362197459.277000,-0.104933,-1.011071,-0.172276
1362197459.290000,-0.099471,-1.004518,-0.166572
1362197459.294000,-0.102748,-1.002940,-0.175068
1362197459.305000,-0.101049,-0.999663,-0.174946
1362197459.314000,-0.099593,-0.992988,-0.169728
1362197459.328000,-0.091947,-0.984492,-0.174097
1362197459.334000,-0.090005,-0.983885,-0.180044
1362197459.346000,-0.091704,-0.986798,-0.180408
1362197459.354000,-0.090976,-0.981701,-0.186233
1362197459.364000,-0.089155,-0.985827,-0.184049
1362197459.374000,-0.087577,-0.992138,-0.183563
1362197459.384000,-0.088306,-0.994444,-0.178466
1362197459.395000,-0.089641,-0.998328,-0.179073
1362197459.404000,-0.099350,-1.003789,-0.176281
1362197459.414000,-0.094374,-1.000998,-0.175189
1362197459.424000,-0.096437,-1.004882,-0.168028
1362197459.434000,-0.098258,-1.003183,-0.173247
1362197459.444000,-0.098258,-1.010828,-0.168393
1362197459.454000,-0.098986,-1.009008,-0.160625
1362197459.464000,-0.096558,-1.004518,-0.169728
1362197459.474000,-0.097529,-1.009979,-0.168999
1362197459.484000,-0.093888,-1.006095,-0.165601
1362197459.494000,-0.088791,-1.013013,-0.168878
1362197459.504000,-0.094495,-1.020174,-0.167058
1362197459.514000,-0.093039,-1.009372,-0.175189
1362197459.524000,-0.097287,-1.011678,-0.175068
1362197459.534000,-0.096558,-1.015198,-0.177738
1362197459.544000,-0.097165,-1.009372,-0.171912
1362197459.554000,-0.097165,-1.009372,-0.171912
1362197459.564000,-0.090247,-1.006217,-0.177374
1362197459.575000,-0.089641,-1.007916,-0.173611
1362197459.584000,-0.089398,-1.001969,-0.176524
1362197459.595000,-0.099228,-1.007552,-0.187568
1362197459.604000,-0.089155,-1.007188,-0.181257
1362197459.614000,-0.098743,-1.004153,-0.178466
1362197459.624000,-0.102263,-1.009129,-0.173975
1362197459.634000,-0.097287,-1.009008,-0.170213
1362197459.645000,-0.095102,-0.998813,-0.176403
1362197459.676000,-0.092068,-1.002940,-0.174339
1362197459.678000,-0.092068,-1.002940,-0.174339
1362197459.685000,-0.092068,-1.002940,-0.174339
1362197459.707000,-0.091704,-1.009736,-0.168999
1362197459.712000,-0.091704,-1.009736,-0.168999
1362197459.727000,-0.091704,-1.009736,-0.168999
1362197459.727000,-0.091704,-1.009736,-0.168999
1362197459.738000,-0.091704,-1.005489,-0.174825
1362197459.747000,-0.093646,-1.002333,-0.180893
1362197459.757000,-0.095345,-1.001848,-0.178709
1362197459.767000,-0.095466,-1.002090,-0.177374
1362197459.777000,-0.096437,-1.004518,-0.174582
1362197459.787000,-0.094738,-1.003547,-0.169970
1362197459.797000,-0.096801,-1.009736,-0.176281
1362197459.807000,-0.092432,-1.011557,-0.169242
1362197459.817000,-0.091704,-1.006217,-0.172519
1362197459.827000,-0.087213,-1.006581,-0.169606
1362197459.837000,-0.093039,-1.004882,-0.172640
1362197459.847000,-0.094131,-1.003061,-0.171791
1362197459.858000,-0.090976,-1.003425,-0.174704
1362197459.867000,-0.095345,-1.007552,-0.171184
1362197459.877000,-0.099714,-1.006095,-0.166451
1362197459.888000,-0.090976,-1.007066,-0.166693
1362197459.897000,-0.090369,-1.007066,-0.163902
1362197459.907000,-0.097529,-1.009615,-0.161232
1362197459.917000,-0.093403,-1.006824,-0.163538
1362197459.927000,-0.094374,-1.009736,-0.166572
1362197459.937000,-0.094374,-1.009736,-0.166572
1362197459.947000,-0.096680,-1.002576,-0.164630
1362197459.957000,-0.095587,-1.004153,-0.170820
1362197459.967000,-0.096073,-1.006945,-0.167300
1362197459.977000,-0.097893,-1.005731,-0.169849
1362197459.988000,-0.099593,-1.008401,-0.162810
1362197459.997000,-0.099107,-1.007066,-0.172155
1362197460.010000,-0.100078,-1.005367,-0.161475
1362197460.017000,-0.103234,-1.004153,-0.163659
1362197460.028000,-0.099471,-0.999784,-0.159533
1362197460.047000,-0.105054,-1.001969,-0.160625
1362197460.052000,-0.096316,-1.006095,-0.166693
1362197460.060000,-0.095223,-1.019567,-0.166693
1362197460.067000,-0.099350,-1.023693,-0.160625
1362197460.081000,-0.098136,-1.026849,-0.164266
1362197460.087000,-0.099835,-1.021509,-0.166572
1362197460.097000,-0.100685,-1.006702,-0.164509
1362197460.107000,-0.098500,-1.002940,-0.154436
1362197460.117000,-0.101656,-1.001848,-0.159290
1362197460.127000,-0.095345,-1.003061,-0.157834
1362197460.137000,-0.088791,-1.005974,-0.163174
1362197460.148000,-0.091461,-1.008401,-0.166208
1362197460.157000,-0.090612,-1.007916,-0.168393
1362197460.167000,-0.096680,-1.010464,-0.167300
1362197460.177000,-0.093282,-1.010828,-0.165965
1362197460.187000,-0.094738,-1.003425,-0.154921
1362197460.197000,-0.095587,-1.001119,-0.160382
1362197460.207000,-0.095223,-1.007188,-0.156256
1362197460.217000,-0.095952,-1.017868,-0.165601
1362197460.227000,-0.094495,-1.016897,-0.168514
1362197460.237000,-0.093767,-1.013499,-0.160868
1362197460.247000,-0.085393,-1.004882,-0.164873
1362197460.257000,-0.089762,-0.994930,-0.164630
1362197460.268000,-0.088791,-1.000512,-0.165116
1362197460.278000,-0.095466,-1.003425,-0.170820
1362197460.288000,-0.097651,-1.010707,-0.164509
1362197460.297000,-0.097165,-1.014591,-0.164994
1362197460.307000,-0.098743,-1.013499,-0.161960
1362197460.318000,-0.097408,-1.016047,-0.163174
1362197460.327000,-0.097893,-1.005610,-0.162203
1362197460.337000,-0.100806,-1.010707,-0.161232
1362197460.347000,-0.098500,-1.005246,-0.163053
1362197460.357000,-0.099593,-1.004518,-0.164752
1362197460.367000,-0.101413,-1.005367,-0.160504
1362197460.377000,-0.101413,-1.011193,-0.161111
1362197460.389000,-0.099714,-1.000391,-0.162567
1362197460.397000,-0.100442,-1.000634,-0.161353
1362197460.407000,-0.100806,-0.999906,-0.158319
1362197460.439000,-0.100806,-0.999906,-0.158319
1362197460.443000,-0.100806,-0.999906,-0.158319
1362197460.445000,-0.100806,-0.999906,-0.158319
1362197460.453000,-0.100806,-0.999906,-0.158319
1362197460.464000,-0.108574,-1.004153,-0.165116
1362197460.473000,-0.100199,-1.001726,-0.158683
1362197460.483000,-0.099471,-1.003668,-0.159169
1362197460.493000,-0.102991,-1.007188,-0.165965
1362197460.503000,-0.102020,-1.004882,-0.169364
1362197460.513000,-0.099107,-1.007066,-0.160504
1362197460.523000,-0.095952,-1.009372,-0.162688
1362197460.533000,-0.090247,-1.011071,-0.156377
1362197460.543000,-0.092917,-1.009979,-0.168514
1362197460.553000,-0.101656,-1.010828,-0.163417
1362197460.563000,-0.100806,-1.009615,-0.169970
1362197460.573000,-0.104204,-1.016290,-0.161475
1362197460.583000,-0.097287,-1.012649,-0.170456
1362197460.593000,-0.096923,-1.011921,-0.173126
1362197460.603000,-0.100685,-1.002697,-0.165723
1362197460.614000,-0.098258,-1.005246,-0.163538
1362197460.623000,-0.095345,-1.005974,-0.172276
1362197460.634000,-0.094981,-1.011799,-0.163417
1362197460.643000,-0.095102,-1.012649,-0.166693
1362197460.653000,-0.094617,-1.006581,-0.165723
1362197460.663000,-0.101777,-1.012649,-0.165723
1362197460.673000,-0.098864,-1.007552,-0.164873
1362197460.690000,-0.098864,-1.007552,-0.164873
1362197460.697000,-0.098864,-1.007552,-0.164873
1362197460.703000,-0.098864,-1.007552,-0.164873
1362197460.725000,-0.102384,-1.005610,-0.163781
1362197460.726000,-0.102384,-1.005610,-0.163781
1362197460.735000,-0.095345,-1.000148,-0.166329
1362197460.745000,-0.097165,-0.998571,-0.163417
1362197460.755000,-0.096437,-0.999542,-0.165965
1362197460.765000,-0.096437,-1.006824,-0.169849
1362197460.776000,-0.092432,-1.004396,-0.163902
1362197460.785000,-0.098743,-0.999542,-0.167058
1362197460.795000,-0.098500,-1.006702,-0.164266
1362197460.805000,-0.102627,-1.007794,-0.162324
1362197460.817000,-0.104326,-1.011193,-0.157834
1362197460.825000,-0.105661,-1.012649,-0.163902
1362197460.835000,-0.102263,-1.005489,-0.153707
1362197460.845000,-0.099350,-1.007673,-0.159290
1362197460.855000,-0.098136,-1.008280,-0.160868
1362197460.865000,-0.097893,-1.001605,-0.166329
1362197460.875000,-0.107360,-1.009615,-0.158319
1362197460.885000,-0.099350,-1.013863,-0.158319
1362197460.895000,-0.101049,-1.009615,-0.145940
1362197460.905000,-0.100199,-1.015440,-0.161718
1362197460.915000,-0.101534,-1.007552,-0.166693
1362197460.925000,-0.104690,-1.013863,-0.163295
1362197460.937000,-0.104690,-1.013863,-0.163295
1362197460.946000,-0.100928,-1.010222,-0.161839
1362197460.957000,-0.099228,-1.011435,-0.161718
1362197460.965000,-0.095466,-0.999420,-0.162446
1362197460.975000,-0.093403,-1.008158,-0.163174
1362197460.985000,-0.094131,-1.004153,-0.167907
1362197460.996000,-0.095587,-1.013256,-0.167664
1362197461.005000,-0.092796,-1.013984,-0.161718
1362197461.015000,-0.094738,-1.008644,-0.167058
1362197461.026000,-0.098015,-1.013620,-0.159533
1362197461.036000,-0.096558,-1.013499,-0.157348
1362197461.046000,-0.094495,-1.009129,-0.162324
1362197461.056000,-0.090005,-1.013499,-0.161839
1362197461.066000,-0.091218,-1.009736,-0.165480
1362197461.076000,-0.095223,-1.004760,-0.170577
1362197461.085000,-0.103112,-0.996386,-0.161232
1362197461.095000,-0.103840,-1.001483,-0.160868
1362197461.105000,-0.102141,-0.999906,-0.165237
1362197461.122000,-0.096437,-1.004882,-0.164509
1362197461.126000,-0.101777,-1.007552,-0.160504
1362197461.136000,-0.100685,-1.009372,-0.165601
1362197461.145000,-0.103355,-1.013499,-0.165723
1362197461.167000,-0.100806,-1.007066,-0.166451
1362197461.177000,-0.100806,-1.007066,-0.166451
1362197461.177000,-0.100806,-1.007066,-0.166451
1362197461.187000,-0.095466,-1.000998,-0.160382
1362197461.198000,-0.093767,-1.002090,-0.164994
1362197461.207000,-0.094617,-1.003911,-0.159654
1362197461.217000,-0.094617,-1.007309,-0.164630
1362197461.228000,-0.096316,-0.999542,-0.163902
1362197461.237000,-0.094374,-0.997600,-0.161839
1362197461.248000,-0.097893,-0.999906,-0.161960
1362197461.257000,-0.102748,-1.006095,-0.168028
1362197461.267000,-0.102869,-1.009736,-0.154557
1362197461.277000,-0.103355,-1.012892,-0.163659
1362197461.288000,-0.102869,-1.011921,-0.153707
1362197461.297000,-0.097772,-1.011435,-0.165844
1362197461.308000,-0.098864,-1.008280,-0.165480
1362197461.317000,-0.098986,-1.007430,-0.159169
1362197461.327000,-0.093524,-1.007188,-0.170577
1362197461.337000,-0.088427,-1.004275,-0.171912
1362197461.347000,-0.086728,-1.001241,-0.160018
1362197461.357000,-0.090369,-1.000877,-0.173369
1362197461.368000,-0.090369,-0.996022,-0.177495
1362197461.378000,-0.088670,-1.005003,-0.170334
1362197461.389000,-0.098743,-1.005367,-0.162082
1362197461.398000,-0.100928,-1.015683,-0.165358
1362197461.427000,-0.097772,-1.011921,-0.168028
1362197461.430000,-0.097772,-1.011921,-0.168028
1362197461.432000,-0.097772,-1.011921,-0.168028
1362197461.441000,-0.097772,-1.011921,-0.168028
1362197461.453000,-0.097772,-1.011921,-0.168028
1362197461.462000,-0.097772,-1.011921,-0.168028
1362197461.477000,-0.097772,-1.011921,-0.168028
1362197461.480000,-0.102505,-1.014105,-0.170334
1362197461.490000,-0.097044,-1.012892,-0.165601
1362197461.500000,-0.096801,-1.013013,-0.161111
1362197461.510000,-0.097044,-1.004882,-0.161960
1362197461.521000,-0.097651,-1.007916,-0.177252
1362197461.530000,-0.098864,-1.003668,-0.171063
1362197461.540000,-0.102748,-0.998571,-0.167422
1362197461.550000,-0.098622,-1.000512,-0.169849
1362197461.560000,-0.099593,-1.006824,-0.163659
1362197461.570000,-0.101413,-1.000998,-0.163781
1362197461.580000,-0.098015,-1.006217,-0.169606
1362197461.590000,-0.100078,-1.007916,-0.164630
1362197461.600000,-0.098258,-1.014348,-0.166208
1362197461.610000,-0.099228,-1.002697,-0.162446
1362197461.620000,-0.096680,-1.006945,-0.158805
1362197461.632000,-0.095587,-1.002940,-0.158926
1362197461.640000,-0.092068,-1.006702,-0.163659
1362197461.650000,-0.092068,-1.006095,-0.164388
1362197461.660000,-0.092553,-1.004275,-0.167786
1362197461.670000,-0.092553,-1.004275,-0.167786
1362197461.680000,-0.097529,-1.009615,-0.163174
1362197461.691000,-0.099228,-1.009251,-0.161596
1362197461.700000,-0.099228,-1.009251,-0.161596
1362197461.710000,-0.099228,-1.009251,-0.161596
1362197461.720000,-0.094981,-0.998571,-0.163295
1362197461.730000,-0.096194,-1.005610,-0.167179
1362197461.740000,-0.097893,-1.004153,-0.150916
1362197461.751000,-0.097165,-1.003911,-0.169121
1362197461.761000,-0.103355,-1.011799,-0.169121
1362197461.774000,-0.103355,-1.011799,-0.169121
1362197461.781000,-0.102263,-1.006338,-0.162931
1362197461.790000,-0.103112,-1.014348,-0.160747
1362197461.800000,-0.101898,-1.013377,-0.158683
1362197461.811000,-0.099835,-1.007066,-0.156135
1362197461.821000,-0.100806,-1.007916,-0.155407
1362197461.831000,-0.098136,-1.009008,-0.158926
1362197461.844000,-0.095466,-1.005489,-0.160018
1362197461.852000,-0.096194,-1.008401,-0.158319
1362197461.861000,-0.108209,-1.007430,-0.164752
1362197461.871000,-0.103719,-1.001362,-0.156984
1362197461.881000,-0.098258,-1.011799,-0.152372
1362197461.892000,-0.100199,-1.013256,-0.156499
1362197461.902000,-0.102384,-1.019688,-0.149945
1362197461.917000,-0.098258,-1.015319,-0.158198
1362197461.922000,-0.098258,-1.015319,-0.158198
1362197461.930000,-0.098258,-1.015319,-0.158198
1362197461.940000,-0.099593,-1.020538,-0.152736
1362197461.950000,-0.099593,-1.020538,-0.152736
1362197461.960000,-0.093039,-1.007066,-0.156863
1362197461.970000,-0.096801,-0.998085,-0.152736
1362197461.980000,-0.095587,-1.003547,-0.168999
1362197461.990000,-0.093160,-1.001848,-0.157712
1362197462.001000,-0.097529,-1.002090,-0.164388
1362197462.011000,-0.103234,-1.005003,-0.156863
1362197462.020000,-0.099350,-1.008037,-0.160018
1362197462.030000,-0.097651,-1.004153,-0.155528
1362197462.040000,-0.101413,-1.010222,-0.158441
1362197462.050000,-0.102505,-1.012406,-0.148610
1362197462.061000,-0.105782,-1.010343,-0.149824
1362197462.070000,-0.103234,-1.006095,-0.156984
1362197462.080000,-0.102141,-1.007188,-0.148610
1362197462.090000,-0.097893,-1.004760,-0.156013
1362197462.100000,-0.098622,-1.003183,-0.155771
1362197462.110000,-0.094738,-1.005367,-0.158805
1362197462.120000,-0.095952,-1.008037,-0.155649
1362197462.130000,-0.096558,-1.006217,-0.153222
1362197462.140000,-0.106510,-1.012770,-0.153829
1362197462.150000,-0.103840,-1.013863,-0.157834
1362197462.161000,-0.103476,-1.013863,-0.158562
1362197462.176000,-0.101049,-1.009008,-0.156256
1362197462.180000,-0.105175,-1.014227,-0.150431
1362197462.197000,-0.098622,-1.003547,-0.157591
1362197462.200000,-0.098622,-1.003547,-0.157591
1362197462.210000,-0.098622,-1.003547,-0.157591
1362197462.223000,-0.098622,-1.003547,-0.157591
1362197462.231000,-0.101049,-1.006581,-0.150795
1362197462.240000,-0.102627,-1.010828,-0.153465
1362197462.251000,-0.103234,-1.015683,-0.155892
1362197462.260000,-0.103719,-1.009615,-0.162931
1362197462.270000,-0.097044,-1.007673,-0.155042
1362197462.280000,-0.102384,-1.003547,-0.151401
1362197462.290000,-0.102869,-1.001726,-0.155649
1362197462.300000,-0.106268,-1.006095,-0.158562
1362197462.310000,-0.106632,-1.000270,-0.151523
1362197462.320000,-0.103840,-1.006945,-0.159169
1362197462.332000,-0.109666,-1.009008,-0.155771
1362197462.340000,-0.100563,-1.014591,-0.153586
1362197462.351000,-0.105418,-1.009008,-0.157955
1362197462.360000,-0.099835,-1.005610,-0.149217
1362197462.370000,-0.105418,-1.002454,-0.146911
1362197462.380000,-0.099835,-1.008887,-0.150673
1362197462.390000,-0.101170,-1.009129,-0.162203
1362197462.400000,-0.101534,-1.008401,-0.153707
1362197462.410000,-0.104083,-1.004882,-0.159776
1362197462.436000,-0.103719,-1.014348,-0.157348
1362197462.441000,-0.103719,-1.014348,-0.157348
1362197462.442000,-0.103719,-1.014348,-0.157348
1362197462.461000,-0.105782,-1.010707,-0.153707
1362197462.463000,-0.098622,-1.011435,-0.159047
1362197462.478000,-0.098622,-1.011435,-0.159047
1362197462.481000,-0.098622,-1.011435,-0.159047
1362197462.491000,-0.098622,-1.011435,-0.159047
1362197462.501000,-0.097651,-1.002333,-0.174339
1362197462.511000,-0.099350,-1.010464,-0.160625
1362197462.521000,-0.098500,-1.009979,-0.158805
1362197462.531000,-0.099107,-1.009979,-0.159897
1362197462.541000,-0.099835,-1.010464,-0.163781
1362197462.551000,-0.100442,-1.016169,-0.148610
1362197462.561000,-0.103112,-1.011435,-0.157227
1362197462.571000,-0.103840,-1.015076,-0.165358
1362197462.583000,-0.105175,-1.004760,-0.153586
1362197462.592000,-0.102505,-1.005367,-0.157106
1362197462.601000,-0.105904,-1.009129,-0.157712
1362197462.617000,-0.101170,-1.003061,-0.152372
1362197462.622000,-0.100321,-1.012042,-0.156620
1362197462.631000,-0.097165,-1.008158,-0.158683
1362197462.641000,-0.101049,-1.007430,-0.156013
1362197462.652000,-0.094859,-1.008644,-0.161596
1362197462.662000,-0.102505,-1.002697,-0.163417
1362197462.672000,-0.095709,-1.005124,-0.162082
1362197462.681000,-0.099714,-1.008644,-0.161718
1362197462.692000,-0.101170,-1.002576,-0.160504
1362197462.701000,-0.101170,-1.002576,-0.160504
1362197462.712000,-0.101170,-1.002576,-0.160504
1362197462.721000,-0.101170,-1.002576,-0.160504
1362197462.732000,-0.106632,-1.015440,-0.159047
1362197462.741000,-0.099835,-1.009129,-0.167058
1362197462.751000,-0.099228,-1.018596,-0.161839
1362197462.762000,-0.095952,-1.013377,-0.155528
1362197462.772000,-0.095952,-1.007430,-0.165601
1362197462.781000,-0.091340,-1.008644,-0.145819
1362197462.795000,-0.098015,-1.007309,-0.151159
1362197462.802000,-0.097651,-1.004153,-0.166451
1362197462.811000,-0.098379,-1.004518,-0.163174
1362197462.821000,-0.099957,-1.009858,-0.162567
1362197462.832000,-0.097651,-1.009736,-0.160261
1362197462.841000,-0.097772,-1.006095,-0.165358
1362197462.852000,-0.098864,-1.005367,-0.159412
1362197462.861000,-0.102991,-1.007430,-0.158319
1362197462.874000,-0.103112,-1.005853,-0.156984
1362197462.881000,-0.099107,-1.005246,-0.155649
1362197462.891000,-0.098986,-1.012649,-0.153950
1362197462.902000,-0.097287,-1.006217,-0.157955
1362197462.911000,-0.094738,-1.008037,-0.155407
1362197462.924000,-0.103234,-1.006824,-0.155164
1362197462.932000,-0.102627,-1.006945,-0.155649
1362197462.941000,-0.100078,-1.008523,-0.157591
1362197462.951000,-0.100078,-1.008523,-0.157591
1362197462.961000,-0.098015,-1.013256,-0.152251
1362197462.971000,-0.097529,-1.005367,-0.151766
1362197462.981000,-0.097893,-1.003304,-0.156377
1362197462.991000,-0.095709,-1.001605,-0.162082
1362197463.001000,-0.094617,-1.009736,-0.160504
1362197463.011000,-0.098258,-1.004153,-0.160504
1362197463.021000,-0.105782,-1.009129,-0.153829
1362197463.031000,-0.100442,-1.012406,-0.150066
1362197463.041000,-0.101777,-1.013013,-0.153465
1362197463.051000,-0.099714,-1.008523,-0.152736
1362197463.061000,-0.100928,-1.012649,-0.148853
1362197463.071000,-0.095952,-1.009736,-0.154800
1362197463.081000,-0.097893,-1.010464,-0.151280
1362197463.092000,-0.094981,-1.011557,-0.149581
1362197463.101000,-0.099228,-1.015440,-0.152251
1362197463.111000,-0.101534,-1.015076,-0.150916
1362197463.122000,-0.104447,-1.009615,-0.140600
1362197463.131000,-0.102869,-1.010343,-0.147882
1362197463.142000,-0.104204,-1.012285,-0.158077
1362197463.151000,-0.104569,-1.009615,-0.150916
1362197463.161000,-0.101170,-1.009372,-0.146426
1362197463.171000,-0.101898,-1.005124,-0.151887
1362197463.182000,-0.101898,-1.005124,-0.151887
1362197463.191000,-0.099835,-1.008523,-0.157470
1362197463.201000,-0.099835,-1.008523,-0.157470
1362197463.212000,-0.099835,-1.008523,-0.157470
1362197463.221000,-0.099835,-1.008523,-0.157470
1362197463.232000,-0.099835,-1.008523,-0.157470
1362197463.241000,-0.102263,-1.014834,-0.150431
1362197463.252000,-0.105782,-1.011678,-0.149945
1362197463.262000,-0.104447,-1.016411,-0.148731
1362197463.276000,-0.099471,-1.003547,-0.150795
1362197463.282000,-0.098136,-1.004760,-0.149945
1362197463.291000,-0.097529,-1.003911,-0.149217
1362197463.301000,-0.096680,-1.003547,-0.150916
1362197463.317000,-0.099228,-1.006459,-0.152008
1362197463.330000,-0.099350,-1.007916,-0.157227
1362197463.331000,-0.099350,-1.007916,-0.157227
1362197463.341000,-0.104447,-1.007552,-0.156620
1362197463.351000,-0.101049,-1.009979,-0.155771
1362197463.361000,-0.099350,-1.004275,-0.149096
1362197463.371000,-0.100321,-1.006217,-0.152615
1362197463.381000,-0.100685,-1.004153,-0.159654
1362197463.391000,-0.097408,-1.010100,-0.156742
1362197463.401000,-0.097893,-1.005246,-0.157348
1362197463.411000,-0.101413,-1.009251,-0.156256
1362197463.422000,-0.101777,-1.008765,-0.160018
1362197463.431000,-0.102263,-1.002576,-0.158683
1362197463.441000,-0.101292,-1.008523,-0.155892
1362197463.451000,-0.101292,-1.008523,-0.155892
1362197463.461000,-0.099957,-1.009372,-0.164023
1362197463.471000,-0.104933,-1.009858,-0.157106
1362197463.481000,-0.101413,-1.004153,-0.151887
1362197463.491000,-0.100928,-1.003061,-0.156863
1362197463.502000,-0.101898,-1.005610,-0.155164
1362197463.511000,-0.096194,-1.009736,-0.152372
1362197463.521000,-0.104690,-1.011799,-0.159412
1362197463.531000,-0.100806,-1.014470,-0.154678
1362197463.541000,-0.100563,-1.011071,-0.158562
1362197463.551000,-0.096316,-1.010950,-0.169485
1362197463.561000,-0.096194,-1.009129,-0.163417
1362197463.572000,-0.093039,-1.001969,-0.158077
1362197463.583000,-0.096316,-1.005003,-0.162810
