1362197498.044000,0.067383,-1.011719,-0.065430
1362197498.053000,0.069336,-1.009766,-0.062500
1362197498.063000,0.067383,-1.006836,-0.058594
1362197498.073000,0.063477,-1.009766,-0.065430
1362197498.083000,0.065430,-1.009766,-0.063477
1362197498.093000,0.070312,-1.007812,-0.060547
1362197498.103000,0.069336,-1.008789,-0.058594
1362197498.113000,0.069336,-1.008789,-0.058594
1362197498.123000,0.065430,-1.008789,-0.060547
1362197498.133000,0.065430,-1.009766,-0.059570
1362197498.143000,0.063477,-1.009766,-0.058594
1362197498.153000,0.065430,-1.008789,-0.065430
1362197498.164000,0.068359,-1.011719,-0.066406
1362197498.173000,0.072266,-1.009766,-0.061523
1362197498.183000,0.068359,-1.011719,-0.057617
1362197498.193000,0.069336,-1.011719,-0.056641
1362197498.203000,0.070312,-1.011719,-0.061523
1362197498.214000,0.070312,-1.011719,-0.061523
1362197498.223000,0.069336,-1.010742,-0.064453
1362197498.233000,0.070312,-1.008789,-0.065430
1362197498.243000,0.069336,-1.008789,-0.063477
1362197498.253000,0.068359,-1.007812,-0.059570
1362197498.263000,0.071289,-1.006836,-0.061523
1362197498.273000,0.068359,-1.008789,-0.062500
1362197498.284000,0.070312,-1.008789,-0.057617
1362197498.293000,0.073242,-1.008789,-0.057617
1362197498.303000,0.071289,-1.011719,-0.063477
1362197498.313000,0.068359,-1.008789,-0.066406
1362197498.323000,0.066406,-1.011719,-0.061523
1362197498.333000,0.067383,-1.010742,-0.063477
1362197498.343000,0.065430,-1.010742,-0.064453
1362197498.354000,0.066406,-1.008789,-0.064453
1362197498.363000,0.070312,-1.009766,-0.061523
1362197498.380000,0.070312,-1.009766,-0.061523
1362197498.383000,0.068359,-1.009766,-0.060547
1362197498.394000,0.070312,-1.012695,-0.062500
1362197498.403000,0.070312,-1.012695,-0.062500
1362197498.413000,0.074219,-1.010742,-0.062500
1362197498.423000,0.072266,-1.010742,-0.062500
1362197498.433000,0.074219,-1.010742,-0.055664
1362197498.443000,0.074219,-1.010742,-0.055664
1362197498.454000,0.074219,-1.009766,-0.060547
1362197498.463000,0.074219,-1.011719,-0.059570
1362197498.473000,0.075195,-1.012695,-0.050781
1362197498.483000,0.074219,-1.010742,-0.056641
1362197498.493000,0.073242,-1.009766,-0.054688
1362197498.503000,0.071289,-1.010742,-0.052734
1362197498.513000,0.070312,-1.008789,-0.060547
1362197498.523000,0.073242,-1.013672,-0.060547
1362197498.533000,0.071289,-1.012695,-0.064453
1362197498.543000,0.070312,-1.013672,-0.066406
1362197498.553000,0.070312,-1.010742,-0.060547
1362197498.563000,0.072266,-1.008789,-0.060547
1362197498.573000,0.073242,-1.006836,-0.057617
1362197498.583000,0.074219,-1.006836,-0.059570
1362197498.593000,0.073242,-1.010742,-0.063477
1362197498.603000,0.071289,-1.014648,-0.062500
1362197498.613000,0.074219,-1.014648,-0.055664
1362197498.623000,0.071289,-1.014648,-0.057617
1362197498.635000,0.072266,-1.013672,-0.062500
1362197498.643000,0.068359,-1.008789,-0.056641
1362197498.653000,0.072266,-1.013672,-0.056641
1362197498.663000,0.072266,-1.013672,-0.059570
1362197498.673000,0.072266,-1.013672,-0.059570
1362197498.685000,0.072266,-1.015625,-0.055664
1362197498.693000,0.072266,-1.015625,-0.055664
1362197498.703000,0.073242,-1.015625,-0.054688
1362197498.714000,0.072266,-1.013672,-0.056641
1362197498.723000,0.074219,-1.012695,-0.064453
1362197498.734000,0.072266,-1.011719,-0.058594
1362197498.744000,0.072266,-1.010742,-0.062500
1362197498.753000,0.072266,-1.010742,-0.057617
1362197498.763000,0.072266,-1.010742,-0.057617
1362197498.773000,0.073242,-1.012695,-0.055664
1362197498.783000,0.073242,-1.012695,-0.055664
1362197498.793000,0.069336,-1.013672,-0.057617
1362197498.803000,0.067383,-1.012695,-0.062500
1362197498.813000,0.070312,-1.008789,-0.059570
1362197498.823000,0.072266,-1.011719,-0.062500
1362197498.833000,0.069336,-1.013672,-0.068359
1362197498.843000,0.069336,-1.013672,-0.068359
1362197498.853000,0.072266,-1.008789,-0.064453
1362197498.863000,0.070312,-1.008789,-0.058594
1362197498.873000,0.074219,-1.011719,-0.065430
1362197498.883000,0.074219,-1.011719,-0.065430
1362197498.893000,0.073242,-1.011719,-0.063477
1362197498.903000,0.068359,-1.012695,-0.051758
1362197498.913000,0.067383,-1.013672,-0.050781
1362197498.923000,0.066406,-1.015625,-0.048828
1362197498.933000,0.064453,-1.015625,-0.052734
1362197498.943000,0.067383,-1.018555,-0.058594
1362197498.953000,0.069336,-1.016602,-0.062500
1362197498.964000,0.073242,-1.013672,-0.066406
1362197498.973000,0.073242,-1.009766,-0.062500
1362197498.983000,0.075195,-1.008789,-0.057617
1362197498.993000,0.070312,-1.010742,-0.056641
1362197499.003000,0.068359,-1.007812,-0.052734
1362197499.013000,0.067383,-1.006836,-0.052734
1362197499.023000,0.072266,-1.002930,-0.053711
1362197499.033000,0.076172,-1.006836,-0.055664
1362197499.043000,0.081055,-1.007812,-0.056641
1362197499.053000,0.081055,-1.012695,-0.060547
1362197499.063000,0.080078,-1.014648,-0.058594
1362197499.073000,0.076172,-1.012695,-0.058594
1362197499.083000,0.073242,-1.008789,-0.057617
1362197499.093000,0.069336,-1.007812,-0.056641
1362197499.103000,0.067383,-1.004883,-0.055664
1362197499.113000,0.065430,-1.008789,-0.058594
1362197499.124000,0.062500,-1.010742,-0.057617
1362197499.133000,0.064453,-1.012695,-0.054688
1362197499.143000,0.066406,-1.011719,-0.060547
1362197499.153000,0.068359,-1.010742,-0.058594
1362197499.163000,0.068359,-1.010742,-0.058594
1362197499.174000,0.073242,-1.012695,-0.063477
1362197499.183000,0.076172,-1.011719,-0.058594
1362197499.193000,0.083008,-1.010742,-0.060547
1362197499.204000,0.079102,-1.011719,-0.058594
1362197499.213000,0.077148,-1.012695,-0.060547
1362197499.223000,0.073242,-1.013672,-0.062500
1362197499.233000,0.070312,-1.013672,-0.065430
1362197499.243000,0.067383,-1.011719,-0.067383
1362197499.253000,0.067383,-1.013672,-0.065430
1362197499.263000,0.065430,-1.013672,-0.061523
1362197499.273000,0.065430,-1.016602,-0.063477
1362197499.283000,0.064453,-1.017578,-0.060547
1362197499.293000,0.067383,-1.018555,-0.059570
1362197499.303000,0.067383,-1.011719,-0.058594
1362197499.313000,0.066406,-1.009766,-0.059570
1362197499.323000,0.071289,-1.006836,-0.056641
1362197499.333000,0.071289,-1.005859,-0.061523
1362197499.343000,0.069336,-1.004883,-0.067383
1362197499.354000,0.069336,-1.005859,-0.068359
1362197499.363000,0.064453,-1.010742,-0.065430
1362197499.373000,0.063477,-1.011719,-0.063477
1362197499.383000,0.063477,-1.010742,-0.057617
1362197499.393000,0.063477,-1.010742,-0.059570
1362197499.403000,0.065430,-1.012695,-0.061523
1362197499.413000,0.069336,-1.010742,-0.059570
1362197499.423000,0.074219,-1.008789,-0.052734
1362197499.433000,0.074219,-1.008789,-0.053711
1362197499.443000,0.068359,-1.006836,-0.056641
1362197499.453000,0.069336,-1.008789,-0.063477
1362197499.463000,0.067383,-1.010742,-0.070312
1362197499.473000,0.064453,-1.012695,-0.072266
1362197499.483000,0.064453,-1.012695,-0.072266
1362197499.493000,0.062500,-1.013672,-0.073242
1362197499.503000,0.065430,-1.012695,-0.074219
1362197499.513000,0.067383,-1.011719,-0.070312
1362197499.523000,0.069336,-1.011719,-0.064453
1362197499.533000,0.065430,-1.013672,-0.060547
1362197499.555000,0.065430,-1.013672,-0.060547
1362197499.555000,0.065430,-1.013672,-0.060547
1362197499.566000,0.066406,-1.013672,-0.061523
1362197499.575000,0.065430,-1.015625,-0.056641
1362197499.585000,0.068359,-1.011719,-0.055664
1362197499.595000,0.068359,-1.007812,-0.053711
1362197499.605000,0.067383,-1.010742,-0.059570
1362197499.615000,0.066406,-1.005859,-0.062500
1362197499.625000,0.067383,-1.006836,-0.062500
1362197499.635000,0.061523,-1.006836,-0.064453
1362197499.646000,0.060547,-1.009766,-0.058594
1362197499.655000,0.063477,-1.007812,-0.047852
1362197499.665000,0.065430,-1.008789,-0.050781
1362197499.676000,0.066406,-1.012695,-0.054688
1362197499.685000,0.063477,-1.011719,-0.063477
1362197499.695000,0.058594,-1.012695,-0.067383
1362197499.705000,0.056641,-1.009766,-0.071289
1362197499.716000,0.059570,-1.008789,-0.062500
1362197499.725000,0.060547,-1.007812,-0.060547
1362197499.736000,0.063477,-1.008789,-0.059570
1362197499.745000,0.064453,-1.007812,-0.062500
1362197499.755000,0.065430,-1.008789,-0.057617
1362197499.765000,0.060547,-1.014648,-0.064453
1362197499.775000,0.059570,-1.017578,-0.066406
1362197499.785000,0.062500,-1.015625,-0.062500
1362197499.795000,0.066406,-1.010742,-0.060547
1362197499.805000,0.067383,-1.010742,-0.057617
1362197499.816000,0.062500,-1.010742,-0.061523
1362197499.825000,0.065430,-1.008789,-0.063477
1362197499.835000,0.067383,-1.008789,-0.063477
1362197499.845000,0.067383,-1.007812,-0.064453
1362197499.855000,0.066406,-1.007812,-0.062500
1362197499.865000,0.065430,-1.009766,-0.059570
1362197499.875000,0.064453,-1.006836,-0.060547
1362197499.886000,0.061523,-1.007812,-0.062500
1362197499.895000,0.057617,-1.008789,-0.060547
1362197499.906000,0.060547,-1.009766,-0.055664
1362197499.915000,0.061523,-1.008789,-0.053711
1362197499.925000,0.061523,-1.008789,-0.053711
1362197499.935000,0.065430,-1.008789,-0.060547
1362197499.946000,0.062500,-1.011719,-0.065430
1362197499.955000,0.065430,-1.009766,-0.064453
1362197499.970000,0.065430,-1.009766,-0.064453
1362197499.975000,0.065430,-1.009766,-0.064453
1362197499.985000,0.067383,-1.012695,-0.068359
1362197499.996000,0.061523,-1.012695,-0.059570
1362197500.005000,0.061523,-1.012695,-0.059570
1362197500.015000,0.060547,-1.009766,-0.071289
1362197500.025000,0.057617,-1.010742,-0.070312
1362197500.036000,0.054688,-1.012695,-0.066406
1362197500.045000,0.054688,-1.012695,-0.066406
1362197500.055000,0.053711,-1.010742,-0.063477
1362197500.065000,0.057617,-1.008789,-0.062500
1362197500.075000,0.058594,-1.008789,-0.057617
1362197500.085000,0.060547,-1.014648,-0.060547
1362197500.095000,0.063477,-1.012695,-0.065430
1362197500.105000,0.058594,-1.013672,-0.058594
1362197500.115000,0.054688,-1.012695,-0.058594
1362197500.125000,0.057617,-1.010742,-0.063477
1362197500.135000,0.059570,-1.010742,-0.062500
1362197500.145000,0.059570,-1.013672,-0.064453
1362197500.155000,0.060547,-1.011719,-0.069336
1362197500.166000,0.057617,-1.009766,-0.073242
1362197500.176000,0.056641,-1.006836,-0.075195
1362197500.185000,0.059570,-1.008789,-0.065430
1362197500.195000,0.069336,-1.010742,-0.054688
1362197500.205000,0.065430,-1.008789,-0.057617
1362197500.215000,0.065430,-1.010742,-0.065430
1362197500.228000,0.062500,-1.012695,-0.061523
1362197500.235000,0.063477,-1.013672,-0.070312
1362197500.245000,0.062500,-1.009766,-0.070312
1362197500.255000,0.063477,-1.009766,-0.064453
1362197500.265000,0.065430,-1.009766,-0.062500
1362197500.275000,0.064453,-1.008789,-0.059570
1362197500.285000,0.069336,-1.007812,-0.058594
1362197500.295000,0.060547,-1.004883,-0.060547
1362197500.305000,0.061523,-1.010742,-0.058594
1362197500.315000,0.064453,-1.011719,-0.055664
1362197500.326000,0.062500,-1.010742,-0.063477
1362197500.335000,0.059570,-1.011719,-0.061523
1362197500.345000,0.060547,-1.015625,-0.059570
1362197500.368000,0.060547,-1.015625,-0.059570
1362197500.373000,0.063477,-1.014648,-0.069336
1362197500.375000,0.063477,-1.014648,-0.069336
1362197500.385000,0.063477,-1.012695,-0.072266
1362197500.396000,0.061523,-1.007812,-0.062500
1362197500.405000,0.061523,-1.007812,-0.062500
1362197500.415000,0.058594,-1.005859,-0.059570
1362197500.425000,0.060547,-1.005859,-0.054688
1362197500.436000,0.063477,-1.008789,-0.054688
1362197500.445000,0.059570,-1.010742,-0.055664
1362197500.455000,0.062500,-1.012695,-0.058594
1362197500.465000,0.065430,-1.015625,-0.054688
1362197500.475000,0.066406,-1.010742,-0.056641
1362197500.485000,0.064453,-1.012695,-0.062500
1362197500.495000,0.066406,-1.016602,-0.064453
1362197500.506000,0.062500,-1.014648,-0.059570
1362197500.515000,0.059570,-1.011719,-0.056641
1362197500.525000,0.055664,-1.008789,-0.057617
1362197500.536000,0.057617,-1.008789,-0.056641
1362197500.545000,0.059570,-1.008789,-0.059570
1362197500.556000,0.058594,-1.010742,-0.062500
1362197500.565000,0.062500,-1.010742,-0.060547
1362197500.576000,0.062500,-1.010742,-0.058594
1362197500.585000,0.065430,-1.013672,-0.065430
1362197500.596000,0.059570,-1.014648,-0.065430
1362197500.606000,0.061523,-1.017578,-0.059570
1362197500.615000,0.058594,-1.012695,-0.059570
1362197500.626000,0.062500,-1.011719,-0.059570
1362197500.635000,0.065430,-1.008789,-0.060547
1362197500.645000,0.064453,-1.006836,-0.060547
1362197500.655000,0.069336,-1.008789,-0.056641
1362197500.666000,0.066406,-1.009766,-0.059570
1362197500.675000,0.066406,-1.009766,-0.059570
1362197500.685000,0.066406,-1.012695,-0.057617
1362197500.695000,0.066406,-1.014648,-0.057617
1362197500.705000,0.066406,-1.014648,-0.057617
1362197500.715000,0.065430,-1.016602,-0.061523
1362197500.725000,0.064453,-1.014648,-0.059570
1362197500.735000,0.063477,-1.014648,-0.060547
1362197500.745000,0.063477,-1.014648,-0.060547
1362197500.755000,0.061523,-1.010742,-0.061523
1362197500.765000,0.061523,-1.010742,-0.061523
1362197500.775000,0.062500,-1.013672,-0.056641
1362197500.785000,0.062500,-1.013672,-0.056641
1362197500.807000,0.059570,-1.010742,-0.060547
1362197500.810000,0.062500,-1.008789,-0.068359
1362197500.815000,0.062500,-1.008789,-0.068359
1362197500.825000,0.062500,-1.013672,-0.062500
1362197500.835000,0.059570,-1.012695,-0.062500
1362197500.845000,0.055664,-1.012695,-0.063477
1362197500.855000,0.055664,-1.011719,-0.057617
1362197500.865000,0.057617,-1.009766,-0.059570
1362197500.875000,0.059570,-1.010742,-0.059570
1362197500.885000,0.060547,-1.012695,-0.056641
1362197500.895000,0.064453,-1.010742,-0.056641
1362197500.905000,0.062500,-1.007812,-0.057617
1362197500.915000,0.061523,-1.008789,-0.052734
1362197500.925000,0.061523,-1.008789,-0.052734
1362197500.935000,0.067383,-1.012695,-0.053711
1362197500.945000,0.067383,-1.012695,-0.053711
1362197500.955000,0.064453,-1.015625,-0.059570
1362197500.966000,0.064453,-1.012695,-0.061523
1362197500.975000,0.064453,-1.012695,-0.061523
1362197500.986000,0.062500,-1.011719,-0.062500
1362197500.995000,0.058594,-1.011719,-0.065430
1362197501.005000,0.058594,-1.011719,-0.065430
1362197501.015000,0.057617,-1.011719,-0.064453
1362197501.025000,0.061523,-1.012695,-0.064453
1362197501.035000,0.063477,-1.016602,-0.059570
1362197501.045000,0.063477,-1.012695,-0.060547
1362197501.055000,0.063477,-1.012695,-0.061523
1362197501.065000,0.063477,-1.009766,-0.059570
1362197501.075000,0.063477,-1.011719,-0.062500
1362197501.085000,0.064453,-1.013672,-0.062500
1362197501.095000,0.064453,-1.013672,-0.053711
1362197501.105000,0.065430,-1.013672,-0.049805
1362197501.115000,0.061523,-1.010742,-0.056641
1362197501.125000,0.061523,-1.014648,-0.060547
1362197501.135000,0.064453,-1.012695,-0.059570
1362197501.145000,0.066406,-1.008789,-0.061523
1362197501.156000,0.063477,-1.006836,-0.062500
1362197501.165000,0.063477,-1.011719,-0.061523
1362197501.188000,0.060547,-1.011719,-0.058594
1362197501.188000,0.060547,-1.011719,-0.058594
1362197501.195000,0.060547,-1.011719,-0.058594
1362197501.205000,0.056641,-1.009766,-0.060547
1362197501.219000,0.056641,-1.009766,-0.060547
1362197501.225000,0.061523,-1.014648,-0.064453
1362197501.236000,0.061523,-1.014648,-0.064453
1362197501.245000,0.059570,-1.011719,-0.062500
1362197501.255000,0.059570,-1.011719,-0.062500
1362197501.265000,0.062500,-1.011719,-0.061523
1362197501.275000,0.066406,-1.013672,-0.060547
1362197501.285000,0.064453,-1.013672,-0.058594
1362197501.295000,0.062500,-1.013672,-0.060547
1362197501.305000,0.062500,-1.013672,-0.060547
1362197501.315000,0.064453,-1.012695,-0.057617
1362197501.325000,0.064453,-1.013672,-0.058594
1362197501.335000,0.064453,-1.013672,-0.061523
1362197501.345000,0.064453,-1.013672,-0.061523
1362197501.355000,0.064453,-1.011719,-0.062500
1362197501.366000,0.068359,-1.008789,-0.053711
1362197501.375000,0.066406,-1.013672,-0.055664
1362197501.385000,0.065430,-1.010742,-0.059570
1362197501.396000,0.063477,-1.013672,-0.060547
1362197501.405000,0.061523,-1.012695,-0.063477
1362197501.415000,0.062500,-1.011719,-0.057617
1362197501.425000,0.060547,-1.011719,-0.064453
1362197501.435000,0.060547,-1.010742,-0.069336
1362197501.445000,0.057617,-1.014648,-0.066406
1362197501.455000,0.059570,-1.013672,-0.063477
1362197501.465000,0.060547,-1.013672,-0.060547
1362197501.475000,0.062500,-1.010742,-0.061523
1362197501.485000,0.065430,-1.012695,-0.063477
1362197501.495000,0.064453,-1.011719,-0.059570
1362197501.505000,0.064453,-1.011719,-0.059570
1362197501.515000,0.059570,-1.014648,-0.063477
1362197501.526000,0.059570,-1.014648,-0.063477
1362197501.535000,0.057617,-1.014648,-0.059570
1362197501.545000,0.057617,-1.010742,-0.055664
1362197501.555000,0.060547,-1.009766,-0.061523
1362197501.565000,0.063477,-1.008789,-0.062500
1362197501.575000,0.064453,-1.009766,-0.062500
1362197501.590000,0.064453,-1.009766,-0.062500
1362197501.598000,0.066406,-1.011719,-0.059570
1362197501.605000,0.066406,-1.008789,-0.061523
1362197501.615000,0.066406,-1.011719,-0.061523
1362197501.625000,0.065430,-1.009766,-0.062500
1362197501.635000,0.060547,-1.010742,-0.056641
1362197501.646000,0.063477,-1.012695,-0.054688
1362197501.655000,0.063477,-1.009766,-0.051758
1362197501.666000,0.063477,-1.009766,-0.051758
1362197501.675000,0.057617,-1.009766,-0.058594
1362197501.685000,0.060547,-1.011719,-0.061523
1362197501.695000,0.060547,-1.011719,-0.061523
1362197501.705000,0.061523,-1.010742,-0.066406
1362197501.715000,0.061523,-1.011719,-0.070312
1362197501.725000,0.064453,-1.013672,-0.068359
1362197501.736000,0.060547,-1.014648,-0.061523
1362197501.745000,0.062500,-1.015625,-0.053711
1362197501.756000,0.061523,-1.011719,-0.053711
1362197501.765000,0.064453,-1.007812,-0.051758
1362197501.776000,0.064453,-1.005859,-0.055664
1362197501.785000,0.066406,-1.007812,-0.058594
1362197501.795000,0.070312,-1.010742,-0.062500
1362197501.805000,0.067383,-1.010742,-0.068359
1362197501.815000,0.063477,-1.010742,-0.074219
1362197501.825000,0.066406,-1.011719,-0.070312
1362197501.835000,0.065430,-1.015625,-0.064453
1362197501.845000,0.064453,-1.013672,-0.062500
1362197501.855000,0.064453,-1.013672,-0.062500
1362197501.865000,0.062500,-1.010742,-0.061523
1362197501.876000,0.059570,-1.012695,-0.061523
1362197501.885000,0.059570,-1.012695,-0.061523
1362197501.895000,0.062500,-1.010742,-0.062500
1362197501.905000,0.061523,-1.010742,-0.065430
1362197501.915000,0.051758,-1.008789,-0.067383
1362197501.925000,0.051758,-1.008789,-0.067383
1362197501.936000,0.059570,-1.011719,-0.062500
1362197501.945000,0.059570,-1.011719,-0.062500
1362197501.955000,0.057617,-1.012695,-0.064453
1362197501.966000,0.060547,-1.007812,-0.060547
1362197501.976000,0.060547,-1.007812,-0.060547
1362197501.985000,0.064453,-1.009766,-0.064453
1362197501.995000,0.060547,-1.010742,-0.064453
1362197502.009000,0.059570,-1.010742,-0.064453
1362197502.015000,0.062500,-1.011719,-0.062500
1362197502.025000,0.062500,-1.011719,-0.062500
1362197502.036000,0.057617,-1.010742,-0.063477
1362197502.045000,0.059570,-1.009766,-0.055664
1362197502.055000,0.060547,-1.007812,-0.061523
1362197502.065000,0.062500,-1.007812,-0.062500
1362197502.075000,0.066406,-1.009766,-0.062500
1362197502.085000,0.067383,-1.011719,-0.062500
1362197502.095000,0.065430,-1.012695,-0.065430
1362197502.105000,0.064453,-1.011719,-0.067383
1362197502.116000,0.064453,-1.014648,-0.065430
1362197502.125000,0.064453,-1.012695,-0.062500
1362197502.135000,0.062500,-1.011719,-0.060547
1362197502.145000,0.062500,-1.009766,-0.061523
1362197502.155000,0.061523,-1.008789,-0.064453
1362197502.165000,0.057617,-1.008789,-0.061523
1362197502.176000,0.056641,-1.009766,-0.060547
1362197502.185000,0.059570,-1.010742,-0.058594
1362197502.195000,0.062500,-1.008789,-0.059570
1362197502.205000,0.062500,-1.008789,-0.059570
1362197502.215000,0.062500,-1.009766,-0.062500
1362197502.225000,0.061523,-1.011719,-0.068359
1362197502.235000,0.062500,-1.012695,-0.068359
1362197502.246000,0.061523,-1.011719,-0.060547
1362197502.255000,0.063477,-1.010742,-0.062500
1362197502.265000,0.064453,-1.008789,-0.063477
1362197502.275000,0.060547,-1.010742,-0.062500
1362197502.285000,0.059570,-1.015625,-0.064453
1362197502.295000,0.061523,-1.011719,-0.067383
1362197502.306000,0.061523,-1.012695,-0.070312
1362197502.315000,0.061523,-1.007812,-0.066406
1362197502.326000,0.061523,-1.008789,-0.057617
1362197502.335000,0.064453,-1.008789,-0.054688
1362197502.345000,0.061523,-1.011719,-0.060547
1362197502.355000,0.057617,-1.010742,-0.065430
1362197502.365000,0.057617,-1.010742,-0.065430
1362197502.375000,0.057617,-1.012695,-0.072266
1362197502.386000,0.057617,-1.012695,-0.072266
1362197502.398000,0.058594,-1.010742,-0.069336
1362197502.405000,0.062500,-1.010742,-0.067383
1362197502.415000,0.065430,-1.011719,-0.061523
1362197502.425000,0.065430,-1.008789,-0.063477
1362197502.435000,0.063477,-1.011719,-0.061523
1362197502.445000,0.061523,-1.009766,-0.062500
1362197502.458000,0.058594,-1.007812,-0.061523
1362197502.465000,0.060547,-1.007812,-0.060547
1362197502.475000,0.054688,-1.012695,-0.062500
1362197502.485000,0.057617,-1.014648,-0.060547
1362197502.495000,0.057617,-1.015625,-0.061523
1362197502.505000,0.060547,-1.012695,-0.062500
1362197502.515000,0.062500,-1.010742,-0.064453
1362197502.525000,0.059570,-1.007812,-0.065430
1362197502.535000,0.056641,-1.012695,-0.061523
1362197502.545000,0.057617,-1.012695,-0.063477
1362197502.555000,0.057617,-1.011719,-0.056641
1362197502.565000,0.060547,-1.008789,-0.054688
1362197502.575000,0.059570,-1.010742,-0.058594
1362197502.585000,0.058594,-1.011719,-0.063477
1362197502.595000,0.058594,-1.012695,-0.067383
1362197502.605000,0.058594,-1.012695,-0.067383
1362197502.615000,0.058594,-1.012695,-0.063477
1362197502.625000,0.059570,-1.011719,-0.064453
1362197502.635000,0.058594,-1.010742,-0.063477
1362197502.645000,0.058594,-1.010742,-0.063477
1362197502.655000,0.060547,-1.010742,-0.064453
1362197502.665000,0.061523,-1.011719,-0.062500
1362197502.675000,0.063477,-1.011719,-0.059570
1362197502.686000,0.060547,-1.010742,-0.061523
1362197502.695000,0.063477,-1.011719,-0.060547
1362197502.705000,0.058594,-1.016602,-0.064453
1362197502.715000,0.060547,-1.014648,-0.065430
1362197502.725000,0.060547,-1.014648,-0.065430
1362197502.735000,0.062500,-1.013672,-0.067383
1362197502.745000,0.066406,-1.011719,-0.072266
1362197502.755000,0.064453,-1.009766,-0.071289
1362197502.765000,0.064453,-1.010742,-0.069336
1362197502.775000,0.062500,-1.006836,-0.061523
1362197502.785000,0.060547,-1.006836,-0.060547
1362197502.795000,0.060547,-1.006836,-0.060547
1362197502.805000,0.060547,-1.009766,-0.065430
1362197502.815000,0.056641,-1.015625,-0.064453
1362197502.825000,0.063477,-1.011719,-0.065430
1362197502.835000,0.065430,-1.010742,-0.067383
1362197502.845000,0.069336,-1.014648,-0.062500
1362197502.856000,0.067383,-1.012695,-0.058594
1362197502.865000,0.067383,-1.013672,-0.056641
1362197502.875000,0.061523,-1.014648,-0.061523
1362197502.885000,0.065430,-1.015625,-0.058594
1362197502.895000,0.066406,-1.012695,-0.058594
1362197502.905000,0.068359,-1.012695,-0.059570
1362197502.915000,0.071289,-1.011719,-0.064453
1362197502.925000,0.068359,-1.012695,-0.064453
1362197502.935000,0.071289,-1.010742,-0.060547
1362197502.946000,0.071289,-1.007812,-0.061523
1362197502.955000,0.071289,-1.007812,-0.061523
1362197502.966000,0.069336,-1.010742,-0.064453
1362197502.975000,0.066406,-1.009766,-0.061523
1362197502.985000,0.066406,-1.010742,-0.058594
1362197502.995000,0.069336,-1.008789,-0.060547
1362197503.006000,0.068359,-1.005859,-0.062500
1362197503.015000,0.064453,-1.007812,-0.059570
1362197503.025000,0.069336,-1.011719,-0.064453
1362197503.035000,0.070312,-1.017578,-0.058594
1362197503.045000,0.065430,-1.017578,-0.059570
1362197503.055000,0.067383,-1.012695,-0.060547
1362197503.065000,0.065430,-1.013672,-0.063477
1362197503.075000,0.060547,-1.009766,-0.064453
1362197503.085000,0.063477,-1.006836,-0.060547
1362197503.095000,0.064453,-1.007812,-0.054688
1362197503.105000,0.065430,-1.007812,-0.056641
1362197503.115000,0.069336,-1.008789,-0.059570
1362197503.125000,0.063477,-1.010742,-0.056641
1362197503.135000,0.060547,-1.011719,-0.064453
1362197503.145000,0.062500,-1.012695,-0.065430
1362197503.155000,0.066406,-1.016602,-0.069336
1362197503.165000,0.063477,-1.016602,-0.067383
1362197503.178000,0.063477,-1.016602,-0.067383
1362197503.186000,0.062500,-1.012695,-0.060547
1362197503.195000,0.059570,-1.014648,-0.053711
1362197503.205000,0.059570,-1.014648,-0.053711
1362197503.215000,0.055664,-1.010742,-0.050781
1362197503.225000,0.057617,-1.009766,-0.058594
1362197503.235000,0.062500,-1.010742,-0.062500
1362197503.245000,0.065430,-1.010742,-0.062500
1362197503.255000,0.069336,-1.012695,-0.065430
1362197503.265000,0.065430,-1.012695,-0.067383
1362197503.275000,0.062500,-1.011719,-0.065430
1362197503.285000,0.062500,-1.009766,-0.066406
1362197503.295000,0.064453,-1.009766,-0.060547
1362197503.305000,0.064453,-1.010742,-0.060547
1362197503.315000,0.064453,-1.010742,-0.060547
1362197503.325000,0.063477,-1.013672,-0.051758
1362197503.335000,0.064453,-1.009766,-0.055664
1362197503.345000,0.063477,-1.009766,-0.058594
1362197503.355000,0.066406,-1.007812,-0.054688
1362197503.365000,0.063477,-1.009766,-0.058594
1362197503.375000,0.062500,-1.013672,-0.058594
1362197503.385000,0.065430,-1.011719,-0.062500
1362197503.395000,0.063477,-1.011719,-0.064453
1362197503.405000,0.062500,-1.009766,-0.058594
1362197503.415000,0.063477,-1.007812,-0.057617
1362197503.426000,0.062500,-1.006836,-0.057617
1362197503.435000,0.063477,-1.007812,-0.056641
1362197503.445000,0.064453,-1.009766,-0.058594
1362197503.455000,0.063477,-1.008789,-0.060547
1362197503.465000,0.062500,-1.010742,-0.060547
1362197503.475000,0.062500,-1.011719,-0.060547
1362197503.485000,0.064453,-1.010742,-0.057617
1362197503.495000,0.068359,-1.013672,-0.058594
1362197503.505000,0.067383,-1.011719,-0.057617
1362197503.515000,0.065430,-1.010742,-0.054688
1362197503.525000,0.064453,-1.011719,-0.056641
1362197503.536000,0.064453,-1.011719,-0.056641
1362197503.546000,0.068359,-1.009766,-0.065430
1362197503.555000,0.065430,-1.010742,-0.067383
1362197503.565000,0.065430,-1.014648,-0.064453
1362197503.575000,0.063477,-1.007812,-0.064453
1362197503.585000,0.068359,-1.009766,-0.067383
1362197503.595000,0.067383,-1.012695,-0.064453
1362197503.605000,0.066406,-1.013672,-0.063477
1362197503.615000,0.067383,-1.010742,-0.062500
1362197503.625000,0.068359,-1.013672,-0.058594
1362197503.636000,0.072266,-1.011719,-0.057617
